,customer_id,customer_name,review_head,review_body,review_date,ratings
2178,customer_review-R1SGLIW78ANAP0,rushikesh,One Star,long lasting use,2017-11-09,1.0
2179,customer_review-R2X8ERI1ISKEK4,Naveen Kumar.R,one side ear phone is not working,one side ear phone working purchase 15 days purchased 3rd march unable return item,2015-03-27,1.0
2180,customer_review-R3DV3M3P5OL3FZ,HARSHAL,Five Stars,awesome build quality bass super thanks 2 amazon,2015-08-12,5.0
2181,customer_review-R2RAPMTQ5Y7APX,Ashwin Haridas,Best option but not the best,purchased purple headset truly happy best companion btw 3months bass reduced feeling hearing local headset,2016-03-30,1.0
2182,customer_review-RE0R4OVTE687X,Surendra,No Mike .,mike earphone,2018-01-15,1.0
2183,customer_review-R1LHO3JUFM9RP8,Don D,5 out of 5....must buy !!!!,outstanding performanceexcellent skull candy low cost must buy,2015-03-15,5.0
2184,customer_review-R12YBZWFJ9SEX0,Amazon Customer,Superb bass,wire quality,2019-02-09,5.0
2185,customer_review-R1YNH4I7ENYWD4,Nandhakumar,Four Stars,nice,2018-05-05,4.0
2186,customer_review-RHHR4V0FCKRZW,Anand,Not working,spoiled within two weeks,2018-09-12,1.0
2187,customer_review-R1LY14O4D9ZDL,swati,its a damn good earphone!,price payed damn good earphone,2015-07-27,4.0
2188,customer_review-R1WDLDZ1JUN9LD,SVK,IMAGE YOU HAVE PROVIDED IS ENTIRELY DIFFERENT FROM WHAT SERIES ...,image provided entirely different series headphones actually problem till,2014-10-12,3.0
2189,customer_review-R178P0TUYKTB6O,Amazon Customer,Good product. Super sound quality and worth to the ...,good productsuper sound quality worth price one ear bud stopped working months,2017-02-15,4.0
2190,customer_review-R2AAGWJPOFJGBO,Thirupally shankar,Not good,worst sound,2019-11-12,1.0
2191,customer_review-RO0AQPYVXM5XK,vinu,Bad quality,bad quality,2019-10-28,1.0
2192,customer_review-R7R0HFD79EUI0,Naresh,Evrege,genunie,2019-06-19,1.0
2193,customer_review-R29XR39V01EXVJ,kiran,Bad product,bad product,2019-01-17,1.0
2194,customer_review-R3ERQ7E70UYWR8,srivathsannanda,Its not working in one ear,working one ear,2018-12-17,1.0
2195,customer_review-R1SAPGT39KJ0DJ,praveen,Mind blowing,ozm,2019-11-30,5.0
2196,customer_review-R3RSQ5PX6K0J31,vipul waghamode,good but so bad,skullcandy ear phone best quality sound best hearing product bad looked ear phone different showing images,2015-06-22,2.0
2197,customer_review-RQT7MJ8ANMK32,Sayan s.,Awesome product...go for it,awesome headphoneunexpected bass qualitygo iti using yuphoria totally satisfiedguys go,2016-02-28,5.0
2198,customer_review-R1U5BQC9JFDL2A,FESLIN V ROBBY,Wire is not good,sound good,2018-12-02,4.0
2199,customer_review-R3IHTUJFNVA7BS,Gaurav Shah,I got this headset delivered a month back and now ...,got headset delivered month back stopped working amazon 10 days replacement applicable duplicate products well,2015-12-18,1.0
2200,customer_review-R3MV3RCX6WDN1Q,Binoy Devassy K,Three Stars,sounds normal,2016-06-25,3.0
2201,customer_review-RRWCG751IAW6X,Yashwanth,its good but not like i expected,good like expectedthey given differnt product shown pic shown skull black color delivering turns white,2015-05-02,4.0
2202,customer_review-R38JBBCZA9T1BW,Bhavin,Bass,bass awsome,2018-11-07,4.0
2203,customer_review-RWIVJ50P2QOOU,Amazon Customer,this is the best.,product compared earphones best,2016-07-23,5.0
2204,customer_review-R3H5Q1I87SQRUZ,Arnab Dutt,Three Stars,sound clear low bass quality average,2015-08-10,3.0
2205,customer_review-R36P9GO04XYM9A,Yuvraj Ghorpade,One Star,duplicate material stops working 45 months dont buy product product comes wid guarantee,2016-12-19,1.0
2206,customer_review-R3S12WL6H8ZOH3,Himanshu vashisht,Material used is not good,stop working 1 day,2019-01-04,1.0
2207,customer_review-R954WX368OKH0,Arko Karmakar,This product is good.,product good,2018-06-11,4.0
2208,customer_review-R2QGNLCHMG3MD9,J,Four Stars,nice headphones overall would like bass,2015-06-12,4.0
2209,customer_review-R1OLX61KM11MKF,Yogen Bobde,Money waste. Faulty product delivered,faulty item one side isnt working wastage money,2016-08-14,1.0
2210,customer_review-R124WWAVGIIK39,BHANUPRAKASH ANUMALA,"Quality is not as expected,pls refund my money and collect your product",quality expected,2018-10-21,1.0
2211,customer_review-R290CPFHIWB6X7,Sumit k.. Kashyap,Good product,great earphones bass quite good range,2016-04-27,5.0
2212,customer_review-R28BQZ94VWFLY9,akbar khan,Not so good,sound quality poor,2019-01-26,1.0
2213,customer_review-RB70V1GADLONP,Amazon Customer,Five Stars,good,2018-03-05,5.0
2214,customer_review-R22DQ1HJFXBYRM,Sumitha shetty,No working after 1 month,stopped working 1 month,2018-10-04,1.0
2215,customer_review-RZEBS5FVJGIES,Vigneswaran.G,Awesome,awesome,2018-11-13,5.0
2216,customer_review-R2AQEGNCTHXBMS,Mohan Teli,Five Stars,ow clear sound,2015-12-18,5.0
2217,customer_review-RHG8QPOLDW0GX,jagjeet paul,Good product,good value money fair level sound isolation,2015-07-25,3.0
2218,customer_review-R3FHEWK3KVFJEG,Balanagu Mouli,VERY GOOD PRODUCT AT LOW COST,good product low cost headphone ok much expected brand preffered,2014-05-31,3.0
2219,customer_review-R1IH81782ND1W3,Shilpa,Five Stars,nice sound look well,2016-01-20,5.0
2220,customer_review-R2DO5OHBSQXE9P,john,Good,ok,2019-06-12,4.0
2221,customer_review-R33EMT5PXXH6EK,Haribabu,Good quality,nice super,2019-04-13,5.0
2222,customer_review-RJQ6UPZKR4455,Hiteshi,Nice ones,impressive,2019-03-23,5.0
2223,customer_review-R22YMOCRCT7KVB,kamal kr baglari,nice,great,2016-03-14,5.0
2224,customer_review-R3OK9MWZ923LJ8,kiran,Bad,,2019-06-13,1.0
2225,customer_review-R2XA9UVCI20LL9,N/a,"Bad quality,didnt last for two months",enough durability,2019-01-23,2.0
2226,customer_review-RLNMCWRSOKMJ7,Bihari Raut,Very Good Quality,good audio quality please need make little fashionable buy products two time one mine another friend,2016-04-10,5.0
2227,customer_review-R2DDFEC6Z3NY5P,Kapil Dev,Good sound detail,fits well good sound detail cable tangle lot,2015-10-28,4.0
2228,customer_review-RAX1JZOG2WUB5,Ajit kr Dubey,Five Stars,dont go best seriously tnx amazam,2015-12-19,5.0
2229,customer_review-R2YAOMX97D9YCN,Kiran K.,Nice sound quality but mic not avilable any the cable ...,nice sound quality mic avilable cable waste use months working,2016-10-02,2.0
2230,customer_review-RY7FEU6X29XDI,Shubhojit,Four Stars,fits best phone worth buy got offer works best,2015-10-22,4.0
2231,customer_review-R7M5RTHD4Z613,Raktim Chakraborty,Nice one,like,2019-02-20,5.0
2232,customer_review-RF4F7L0SN6M7Z,Amazon Customer,Two Stars,4 months stopped working dont buy guys fake product,2016-11-24,2.0
2233,customer_review-R26QYM8OY02J51,akhil,NOT SO GOOD,bought ear phones recently one earpiece stopped working one month also sound goodgo product per price okay,2015-03-03,2.0
2234,customer_review-R3LFGCHEW37DEQ,Teja sri,Dont buy this product,fit discreption,2018-09-30,1.0
2235,customer_review-R2KGBZ8KMFGOSY,RB,Five Stars,excellent value money earphones,2014-11-11,5.0
2236,customer_review-RBB8JDE4UUM81,Sathish venkat,Its not working its not original product,working shut dont cheat customers please,2016-12-22,1.0
2237,customer_review-R636TQG3F7WH6,niranjan,Awesome product,mic,2018-12-05,4.0
2238,customer_review-R2JHV573WAZ5GW,himanshu saini,It's okay okay not very good,much compatible mi phones okay okay good,2015-11-08,2.0
2239,customer_review-R3TN1SK6YHM3I4,Divya rajeev,Four Stars,good one,2016-04-20,4.0
2240,customer_review-RGDG3CLW5VLMH,PREMKRISHNAN R,Four Stars,super product great price,2015-02-05,4.0
2241,customer_review-R13RBR19GERYUX,Vivek Mandali,Comfortable,feel enough,2019-03-05,5.0
2242,customer_review-R30P5RX2SCCBR9,Vamsidhar reddy,I didn't like it no one will ever!,useful product,2018-12-05,1.0
2243,customer_review-RRPSWFOBQBEON,Sangamesh kammar,super,awesome earphone lossed,2017-09-07,5.0
2244,customer_review-RRMRYJ45ASSUL,Anand sharma,Normal sound quality earphones with poor build quality,buy,2018-12-13,3.0
2245,customer_review-R3SZ4IA2K3NKY4,Amazon Customer,Skullcandy,good quality product seen online,2016-10-22,4.0
2246,customer_review-R3LE1M8SEEWPMP,DAVID MARIAN RODRIGUES,Enjoying with this ear phones,nice sound enjoy,2019-02-01,4.0
2247,customer_review-R1165OEGC0NCKY,suraj rai,Best buy,clam warranty,2019-01-02,5.0
2248,customer_review-R3A9JO8RFX900U,vaibhaw kumar,nice product,using product since october 2015 working fine,2017-03-30,5.0
2249,customer_review-R2HTGDP4XNY3G7,hemant verma,good,nice quality base,2015-01-18,5.0
2250,customer_review-R30J3CMTG0TUMV,Prashant Shantaram Wagh,Good one.,good onebut button taking callsneed improve bass quality goodgets good feeling hearing songs,2015-08-30,5.0
2251,customer_review-RUA5KIAOPC66D,Akarsh,Good product,thats amazon best nice quality product course fast delivery,2016-03-22,5.0
2252,customer_review-R30JVAN2XXWJP5,Krishna Chand,Five Stars,great sound quality price,2016-06-30,5.0
2253,customer_review-R2Q8IAP9RLHRSB,Vrushali,Nice,good jbl worth price taken buy,2017-08-13,4.0
2254,customer_review-RF2N4Q5WIS21J,Amol Deshmukh,Bogus...,worst headphone dont live pune customer service,2017-10-01,1.0
2255,customer_review-RJVN3YMHOLIGQ,Amazon Customer,one of the earphone stopped working,brought 2 months back sound clarity good right side one stopped working suddenlyno damage made end,2016-03-10,1.0
2256,customer_review-R1947DKS708GZO,Darsh Dole,Good sound,good,2018-08-01,5.0
2257,customer_review-R398B5R2MP9IPE,Nilesh,Awesome earphone,believe guys damn awesome earphone waaooo,2016-04-19,5.0
2258,customer_review-R2TWT9Y7Y73Z47,gaurav,Nice sound,quality good wire stronger,2015-11-06,4.0
2259,customer_review-R13532RCBK3IFU,Abhishek Dewangan,Worst earphone,worst earphoneit doesnt microphone enough base,2018-08-16,1.0
2260,customer_review-R1N1NRJV15QL55,Amazon Customer,Value for money. I got them at a discounted ...,value money got discounted rate think definitely worth since got working perfectly,2015-10-18,4.0
2261,customer_review-REBLWPD5WUVYM,Himanshu,Ok but not best,good one lack bass u exceed budget go grab sennhiser cx 180 street 2 clear sound quality loud bass,2015-03-31,3.0
2262,customer_review-RTJQE5JW5LH29,Anick Mukherjee,One Star,bad sound quality recommended,2015-10-17,1.0
2263,customer_review-R3M9EUO8K1R63I,Shubham Dawra,Four Stars,good quality considering price worth buying one ear piece stopped working 10 days wont recommend anybody,2015-11-18,1.0
2264,customer_review-R20MS0X90SPARP,AFIF BIN AKMAL,Logo,head phone good shown picture fully black logo looks white,2016-06-06,4.0
2265,customer_review-R1JB15MO8CXAQ9,Neeraj Raval,Great sound quality,really nice product price good bass treble nice build actual product looks slight different though,2016-01-27,5.0
2266,customer_review-R1BFYMF54EM2G6,milind kumar,Two Stars,one side speaker stopped working,2017-09-15,2.0
2267,customer_review-R2PGZUDUTHE2T7,Madhav D.,Four Stars,good one,2015-11-25,4.0
2268,customer_review-R2QO0DR5GGBZE3,sreeprasad,VERY POOR QUALITY!,earphones poor quality also left ear bud stopped working within month tried contacting customer care disappointing experience,2015-07-25,1.0
2269,customer_review-R1W59R7QJ843Q1,Lawl sim,Is it fake??,skull white black picture shows white skull skull candy earphones white skulls black,2015-11-03,4.0
2270,customer_review-RW3BJ3PBU05GL,Deelnawaz Ahmad Khan,do not buy !!!!!,worthless value money got headache time delivery high terrible less bass 1100,2015-02-25,1.0
2271,customer_review-R1Z74LJJE4Z65A,Jagannath Pradhan,Good quality products,good quality products,2019-01-09,5.0
2272,customer_review-RVRIYPC20UBXZ,Amazon Customer,Ok,sound better,2018-10-19,2.0
2273,customer_review-R1IY3I44ILPR87,Amazon Customer,Very bad,bad,2019-09-14,1.0
2274,customer_review-RORPMF10BMOPQ,Raghav,Not good within 3 months its not working,good,2019-05-22,1.0
2275,customer_review-R3MS6MCQ63RCPB,Amazon Customer,Worth it!,good bass effect felt volume somewhat low compared previous skull candy,2015-10-18,3.0
2277,customer_review-R25MI0KVCMHTAY,Rose,a good product,plug takes different world sound clarity good doesnt microphone,2015-09-10,4.0
2278,customer_review-RDSMGUYOXVWYY,Amazon Customer,This headphones is amazing. I think,headphones amazing think loves rock equalization try headphone sound clarity good one would expect,2016-01-29,5.0
2279,customer_review-R28FTAGZPF2O3Z,Amazon Customer,Worst Earphone,bad productafter using 34 months one earbud working allfed,2017-04-22,1.0
2280,customer_review-R31AGG5NGD0JPE,Shubham kashyap,awful experience,product delivered good item working properly one knob working well delivered time 4th day,2015-12-31,2.0
2281,customer_review-R1PPJPUBH0H57F,A. K. Rama,dead in two months,sound one side headphones stoped coming dont know two months since purchased cant returned,2016-01-29,1.0
2282,customer_review-R3792VIEEX4SG3,Gaurav,Not recommended!,good mark sound magic es18 much better better bass sound clarity slightly higher price plus image deceiving white logo back,2014-09-09,3.0
2283,customer_review-R3TC5R9QZ1H4ZS,Srinivasan K,An awesome sound quality headphone,bought headphone months back still working fine sound quality product good love use headphone amount worth superb headphone,2014-07-02,4.0
2284,customer_review-RSASU54N0J8AQ,Milanmistry,best product,product good,2018-12-27,5.0
2285,customer_review-R1DOT38A64PA0R,Tulasi prasad,Five Stars,excellent product good quality,2015-07-30,5.0
2286,customer_review-RQ9PW10MW81LD,ameya m.,Not getting exact same as Image ....skull symbol is in black,best headphones category quality soundbut skull symbols black like image,2016-02-17,3.0
2287,customer_review-R26J2N1RBNANXB,Amazon Customer,im using this product from 3 months now suddenly my ...,im using product 3 months suddenly earphone working product warranty period avail warranty,2016-01-26,4.0
2288,customer_review-R1XQFE0EYAOVM9,Nitish Gongala,Five Stars,totally worth money youll suprised sound quality,2015-11-20,5.0
2289,customer_review-R24HWR3Y6UKYYE,Amruta,Five Stars,worth,2018-05-21,5.0
2290,customer_review-R2O81SIPE5OY5S,Manish,Was expecting a sound quality like cx180 but it was far away from that,expecting sound quality like cx180 far away wire quality also good,2016-08-01,2.0
2291,customer_review-RY1XJABZMMVXE,Neha,Four Stars,good ear plug worth money,2015-05-11,4.0
2292,customer_review-RVI5MBH6E8DNN,anjana,Three Stars,bought two months back one side headphone working,2017-11-23,3.0
2293,customer_review-R16F0UF04KPN1R,MRITUNJAY KUMAR,Good quality of sound & comfortable,comfortable ears good stereo sound,2016-04-15,5.0
2294,customer_review-RU1UNQP685AZZ,Avinash,Nice Product.,nice product satisfied,2015-01-31,5.0
2295,customer_review-R3EMNPND6493FH,Rajeesh chandran,One Star,got damagedi want warranty service,2018-07-04,1.0
2296,customer_review-R3259PXYN0GY3D,Pankit Parikh,Buy it now... its worthy the price,experience quit fantastic headphone crisp clear sound true bass value money,2015-01-19,5.0
2297,customer_review-R2IFBQAPOLI0K4,Deepak,Waste of money,,2019-04-11,1.0
2298,customer_review-RH0QW6TAS0BLB,Khalid Shah,Its not that much good. Earphones with bassless sound,much good earphones bassless sound,2017-12-21,2.0
2299,customer_review-R3A8S2ONUDIFVM,Amazon Customer,Please replace my head,waste time dont order product head set one side working,2017-11-30,1.0
2300,customer_review-RTO95BLK1V8ZL,AmazonPrime-Customer,"Great Buy, Good product",good quality headphones using issues sound quality great,2015-07-14,5.0
2301,customer_review-R8MTRX64ZW6ZR,Amazon Customer,Excellent deal,awesome product huge discount comfortable plug sound quality awesome expected skullcandy,2016-06-19,5.0
2302,customer_review-REEP4W8HD206,herorochik,Four Stars,like product build quality ok overall awesome,2015-05-15,4.0
2303,customer_review-R3IEYOMS58DQ3T,Amazon Customer,One Star,worstit stopped working 2 12 monthsskullcandy jib s2dudz003 inear headphone black,2016-10-22,1.0
2305,customer_review-R3MLC56YRZ4DVO,Abhishek s,No warranty,left earbuds stoped working,2018-10-16,1.0
2306,customer_review-R1E15M27Q0YC0F,biju c,Four Stars,need bigger bassgo,2015-04-04,4.0
2307,customer_review-R2CAFOF65NHO2X,sadanand Poojari,Five Stars,good,2016-02-11,5.0
2308,customer_review-R3JYSLOGWO58S6,Sanjoy Barua,Four Stars,great quality sound value money,2014-08-05,4.0
2309,customer_review-R2FHBC2C0G0U77,AKSHAY GAIKWAD,They were in good shape and sounded great,got headphones good shape sounded great hope last long,2015-05-24,4.0
2310,customer_review-R2KZD0EDTP1FJU,Rajan Ahlawat,not with karbon sparkle v,bought karbon sparkle v satisfied sound returned,2015-07-02,2.0
2311,customer_review-RIEVNDUI0T319,smitha,Five Stars,good sound quality,2015-08-31,5.0
2312,customer_review-R16WFSGQJHFR7H,Dhaval,fabulous and cool,skullcandy dude low mid freq literally affect bass good wire quality ok packing shipping awesome damn good,2015-07-20,5.0
