,customer_id,customer_name,review_head,review_body,review_date,ratings
97,customer_review-RTMA8XOD15YBL,Ch Vinay Kumar,Not at all a good one,dont go product seen reviews purchased surprise ear phones bad producing decent bassinstead bass heavy even bass head like find good heavy use longer times u might end hurting ur ears,2018-12-17,1.0
98,customer_review-R3DV322DRRO87C,Wasim A.,"Worth the price , best quality, IPx5 instead of IPx4",well used boat products good pros base good water resistant doscription says ipx4 earphone box says ipx5 even better update product description magnet lock design con cable bit long control box side little hard cable back remaining cable shouldnt long good product recommend people wants buy cheap best wireless earphone,2018-10-27,4.0
99,customer_review-R3TE7954J2J7T0,Amazon Customer,Warranty,need claim warranty one side speaker working,2019-08-30,4.0
100,customer_review-RFTTRMLU1RWGH,Sivakumar M,Not working as expected,product received time issue sharing experience decide go product calls suddenly goes blank noise cancellation working properly always people call ask outside getting many noise ordered replacement 15 days received serviced item may someone used returned boat issue persist dont know using important office calls using hearing music watching movies replacement process good come collect product return using courier raise ticket online problem rectified thats matter overall suggestion experience could say dont go product really want use official purpose,2019-06-04,2.0
101,customer_review-RXE8OSOSNZTPA,Jenis,Best in class super product.,bought product mid january 2019 second bought may 2019 almost 8 mnth usage first one happy give reviews product got product 999 lighting sale amazon sankrant offer delivery withing 2 days product arrived good impressive box proper hard casing product damage amazon shipped product proper safe packaging product plastic built quality strongfeel headset smooth comes 3 colours namely redblack greenblack full black coming pros con product pros 1 light weight wont feel pain around neck prolonged usage 2 large battery almost 2 days usage 3 clear crisper ear phones sound adequate bass treble effect use mobile equaliser 4 3 types ear buds provided different ear size 5 fits well ears ear loop keep position jogging loops let ear buds fall 6 loud sound volume updown buttons multifunction power buttons act power onoff single click calls receive hangup option double click call last dialed number long press volume change songs single click volume buttons change volume 7 coming connectivety trust connects mobile bluetooth within 15 seconds easy first time pairing keep power button pressed 5 secs indicator light blinks red blue meand pairing mode start searching bluetooth mobile select one u see name boat rockers voila ur connected voice commond speak connected 8 voice prompt bluetooth headset 5 commands power power ur connected battery low incoming call alert 9 yes say noice cancellation works flawless clear sound opp party event loud background noises calls 10 range bluetooth good tested 20 feet house 11 charging cable provided charger 12 also service center really good little slow headset got malfunctioning 6th month raised online complain website mentioned got complain withing min form filling next day bluedart courier person came pick headset withing 10 days complain new headset deliverred via bluedart cons 1 wires headset quite long hard handle transit crowded public transport 2 ear bugs tend fall corwded public travelling careful 3 summer wearing create little discomfort due sweat careful sweat slide damage product thats overall really trust worthy brand strong durable build quality longer lifeline buy without second thought,2019-08-31,5.0
102,customer_review-R33VVSVXEGYCI,Venkatesh NG,Good but not the best,bought earphone replaced finally get refund returned second time thanks amazon seller initiating refund sound specialist good listener first lengthy review pros 1 bass really heavy bass 2 listening music double press invokes last phone call go call riding bike useful call wife 3 use wearing helmet 4 really good wires sturdy life earphone assured 5 neck design u like 6 easy connect rangeconnectivity good even many obstacles cons 1 mic end neck design ie closer mouth person call cant hear properly mic picks many noise mems 2 bass everything music much bass even equalizer adjustments reduce bass help 3 battery life mediocre compared others bought mi basic bluetooth headset returning pros dynamic enjoyable bass even higher volume mic noiseless cons wire quality poor keep carefully cheers,2019-04-10,3.0
103,customer_review-RHRNPBJ8LUWKJ,Shaik Saleemuddin,Beast,bluetooth earphone beast amazing bass sound quality mind blowing product value money suggeste buy looking amazing earphones rs 2500 earphones good range provide usage time 7 hrs charge 45 60 mins,2018-07-05,5.0
104,customer_review-R1SGA50FQ94YRG,ecomreviewer,Updated review,first impression unpacked pairing easy able pair oneplus 5t laptop pairing phone first switched bluetooh phone paired pc switched bluetooth phone played music pc received call phone headset goes silent music automatically pauses exactly way wanted however one drawback phone call ends music doesnt resume automatically sound quality good good bass comfortable wear suggestion manufacturer soon device paired sure voice says plugged nirvana instead referring connected device name headphone voice says connected boat rockerz shouldnt name connected devicemobile name laptop name,2019-06-25,3.0
105,customer_review-RC9G2OUK5NAZM,ViP,boAt Rockerz 255 Sports Bluetooth Wireless Earphone review by ViP,bought earphone brother office use experiences 1 noise cancellation quite good 2 voice quality also great hear people well hear well 3 band light weight feel like weight neck 4 good hear songs running sweat affect band 5 talk time superb covers office time one full charge go 1012 hours say happy product recommend buy product need without doubt,2019-08-26,5.0
107,customer_review-RJ249MEE61174,Shreyas Bhat,Worth buying... And I liked it..,worth buying product limitted budget 15 k note earphone comes bluetooth v 41 csr 8635 chipset confusion amazon desc mentioned 41 however pictures shown 42 seller selling us version 41 please amazon correct customers would face loss case mis communication talking build quality sound clarity looks personally liked bass really good noise hearing listening good melody songs would dive music look wise depicted pictures looks different black red use jogging excersise fit good wont get dropped battery ok getting around 6 hrs one full charge battery capacity could increased least 10 hrs boat worries,2019-03-26,4.0
108,customer_review-R6LUURRQQFFZR,Siddhesh P,Value for money,using 4 weeks stopped working disappointed service product also horrible defiantly recommend product horrible horrible experience money gone waste never recommending company one guys worst sure,2019-03-04,1.0
109,customer_review-R28ZZMYZKDTH25,Vinay Sai,"Best for the price, can't expect more.",purchased product 999 received one day thanks amazon going split review product pros cons pros 1 sound quality bass lover satisfied sound stage device lows mids clear adequate amount bass 2 build quality build quality product exceptionally great price two magnets holds ear pieces place 3 sweat proof suitable gym freaks easily withstand splashes sweat since ip rating 4 battery life product last 6 8 hours depending usage charging time takes around 45 minutes reach 100 cons 1 connectivity bluetooth range great moving 5 meters away device connectivity gets lost mostly make sure carry mobile along battery information device appropriate times shows 80 device sudden indicates 20 battery remaining 2 tactility buttons headphones easy press needs hard presses sometimes feel irritated good bass lover looking good wireless earphones affordable price choice probably,2019-08-18,4.0
