,customer_id,customer_name,review_head,review_body,review_date,ratings
1408,customer_review-R2QM2IBRS2H7TH,koli shree,nice one,good working condition,2019-08-06,5.0
1409,customer_review-R31LJBYFR2HU39,ANI,Nexus 6P users.... dont buy this ...,nexus 6p users dont buy product compatible,2018-04-05,1.0
1410,customer_review-R3I27RU6VO7XAZ,Faris SHORAIF,Good value for little money!,love ease use capacitytransfer feature move without need cable,2019-08-22,5.0
1411,customer_review-R3TNW0X1RGPV24,Snw Customer,It is a good product at the specified price,bought husband good product used copying images slower overall good product,2019-10-12,4.0
1412,customer_review-R2VO7BY7DFDHPF,lalit,Good but little expensive,product good sank water water damage product well got around 1100 little expensive,2018-09-27,4.0
1413,customer_review-R1YVKK1JJIHF4K,Kishan bora,Chotu ustad,nice compact size light weight pen drive happy device,2019-12-05,5.0
1414,customer_review-R3M8UIMGHSIJJG,MNR,Good,good,2019-05-22,5.0
1415,customer_review-R2JZUAK6WP66Y9,Amazon Customer,Good product and high quality,amazing price less 1000rssuper deal offered product also good quality really worthful speed also superblove,2018-04-24,5.0
1416,customer_review-R1PKGW5A2XHPP7,HK,Good for the price,usb 20 side could much sturdier product well working anyway good amount paid,2019-11-26,5.0
1417,customer_review-R3M8BU9LAMTO8W,vaibhav khanna,Two Stars,compatible oneplus 5tplease visit san disk official page buying product,2018-02-17,2.0
1418,customer_review-R2N208PIB9RPUG,Krishna Sundeep,Like,like,2019-10-27,4.0
1419,customer_review-R35K06MJF54OIV,Nilabha Karmakar,Bad product waste of money,product stopped working days recognised mac bad product,2019-06-03,1.0
1420,customer_review-RF5PXMS6KX5SV,sandeep tiwari,My pendrive not connect my phone,pendrive connect phone,2019-07-28,1.0
1421,customer_review-R3HSQWAS7F5R2C,sanjeet,Best Product,best product,2019-10-06,4.0
1422,customer_review-R1HU0Z0BDCCX52,Akash Sharma,Not Better .... It's Working Too Slow....,working 20 usb speed like 30 usb,2019-11-28,2.0
1423,customer_review-R3KQ38LMTEA701,Shyam S. Patel,Shyam,good product,2018-09-09,4.0
1424,customer_review-R204OQ3AKKPT7O,Akshaya baalaji,sandisc type c port otg,like thatif cap safe,2019-10-11,3.0
1425,customer_review-R1VTGTQF4PKJ1E,RUPESH MAHADEO DHARPAWAR,nice,faster,2019-11-29,5.0
1426,customer_review-RPICZQHV4G6FJ,Amazon Customer,Nice product,good product,2019-08-18,5.0
1427,customer_review-R3FJ5MTNEJAMLC,preeti,Value for money,easy use,2019-08-14,5.0
1428,customer_review-R18PPDQWJX21AZ,Yash Cuncolcar,Weak body,strong,2019-11-09,3.0
1429,customer_review-R1M5NSFQICAKR8,Bhumit,Good,good produc5,2019-08-02,5.0
1430,customer_review-R37P6IS0RLR5VM,Nagesh Budania,Good,good,2019-07-10,4.0
1431,customer_review-R3QAFPIHMDSCH2,Jaydeep trivedi,Fine,fine,2019-06-26,5.0
1432,customer_review-R2H3V2R9MQDNFQ,Akhilesh yadav,Use lass h,use lass h,2019-10-06,1.0
1433,customer_review-R2LK7Y8L4102WA,Suman Katroth,Good,good,2019-07-03,5.0
1434,customer_review-R2I6ZIRKPIV6PS,Ashok Chowdary,Weast,weast,2019-07-21,1.0
1435,customer_review-R3N8GG5EY1DJ4S,Shantanu Biswas,Gud quality product,fast delivery amazon bit small size makes sturdy plug computer,2019-08-07,5.0
1436,customer_review-R191CFRADCY7H,KK,Go for it..,sleek designgood quality one draw back warranty tht 6 months,2019-08-16,5.0
1437,customer_review-R1VQ7VUI8ZGJ53,ANZIL S,Good..,working perfectly speed c port usb port good files copying fast,2019-06-27,5.0
1438,customer_review-R2WZKDDV368AFT,Deepak Mathur (Alonso Raja Boii),Good product,good product easy use,2019-10-10,5.0
1439,customer_review-R2QX8SO1NUJEJT,mahesh,Cheap and slow,like road side pendrive cheap slow,2019-07-29,1.0
1440,customer_review-R10JUV28WAA9I3,JayaPriya,Go,good,2019-12-10,5.0
1441,customer_review-R2HI6UVK6TG2AS,Pjc,Excellent,excellent product,2019-10-04,5.0
1442,customer_review-RV3JXIO9W96VR,X Y O Koothaperumal,Good and excellent,good excellent,2019-07-29,5.0
1443,customer_review-R89YGXLJPM9GO,Venkat,Good,good,2019-10-25,5.0
1444,customer_review-R3P3WBV81TAGLF,Sucharita,Good,good,2019-09-09,5.0
1445,customer_review-RWA0F3PKTSO98,Dr.Ghanasyama,Good product,good product,2019-07-04,5.0
1446,customer_review-R3MU5UY0SR1TDA,Praveen ds,Nice,good,2019-06-24,5.0
1447,customer_review-R2JQK7A1EGZOMB,Nitin,Good product,good product,2019-10-22,5.0
1448,customer_review-R3B55YK88P560B,Kiran,Could be better...,pros catchy easy use looking cute cons usb port material feels delicate cap better protection,2019-07-24,5.0
1449,customer_review-R1DAWVFB3QPROM,Subair architect,Nice product but plastic is poor quality,nice product plastic poor quality,2019-08-10,4.0
1450,customer_review-R12WS28C139VOY,Dr. Nienfa Shung,Good pendrive but....,good otg pendrive wonder long last due full plastic usb port exposed type c port needs extra care handling easy loose due size,2019-12-25,5.0
1451,customer_review-R2TXYD29C7NNEL,RAHUL SAH,Best pendrive,product quality good,2019-12-25,4.0
1452,customer_review-RM9D7GN7562OF,Sourav Sutradhar,Good Product.,really satisfied product also little ring atrach string got lost easily,2019-12-25,5.0
1453,customer_review-R2JFFZCQM30DBT,Vijay,Nice and compact,good product,2019-12-25,4.0
1454,customer_review-RX3V6CZ0SQ8R0,Dev,Not OTG. Dont buy.,absolutely waste money time description says dual usb drive side cannot use like normal pen drive tv laptop female usb type available thought like otg poor service amazon never understood customer complaints clearly escalated issue two levels still talking product defective manufacturer replace prime customer feel like cheated case,2019-12-25,1.0
1455,customer_review-ROVK6FZDE80B4,vinoth,Good,good,2019-12-24,5.0
1456,customer_review-R1BY17NTLXZHCJ,Shyam sunder,Very slow copying files,files copying slow totally upset product,2019-12-23,1.0
1457,customer_review-R2COVFYYORJG4H,Anirudh,Good,nice product would better still cheaper,2019-12-23,4.0
1458,customer_review-R1K6J3G1JN83JT,Prateek jain,Good product,550,2019-12-22,5.0
1459,customer_review-R2N4HY6I1BU8QM,Arpita chowdhury,Very good,good product,2019-12-22,5.0
1460,customer_review-ROHMOPUQI7CNL,Yogendra Kumar,Seller is best,good pen drive,2019-12-21,5.0
1461,customer_review-R2UJWQFXSMW6C0,Amazon Customer,Not working in my mobile I'm totally disappointed,working mobile im totally disappointed,2019-12-20,1.0
1462,customer_review-R2KHC7N2JKZCW2,RAJANEESH D L,Don't buy it won't work after sometime..,worst product ever bought,2019-12-20,1.0
1463,customer_review-R1EZEPL74D1G6,Ramakrishnan,Good,good,2019-12-19,3.0
1464,customer_review-R1X50POVZKRZSB,Mehul Patel,Very good,good,2019-12-19,5.0
1465,customer_review-R3K33R2WG6EE1F,Muzammil Parkar,Tiny drive,value money storage enoughit smaller easy carry looks image,2019-12-18,5.0
1466,customer_review-R1QIFMHLS8XIO7,SAVIO G,A nifty little must have,product advertised much complain speeds arent best class price bit let acceptable ring secure keychain damn small youll get creative get attached,2019-12-18,5.0
1467,customer_review-R3AW064O75GNRA,Dr.PRANSHU BATRA,Don't buy it!,waste money,2019-12-18,1.0
1468,customer_review-RHC70GFQV1AN6,JAY PRAKASH CHAUDHARY,Nice,value money,2019-12-17,5.0
1469,customer_review-RZX97QLXUY5OI,SAHIL PATEL.,Good and small,good,2019-11-16,5.0
