,customer_id,customer_name,review_head,review_body,review_date,ratings
3506,customer_review-R1XPBYKXLKLU8J,h,buy at ur own risk,duplicate product,2016-05-29,1.0
3507,customer_review-R2QVBASNA0SW5V,Amazon Customer,Fake product,pendrive working 10 days,2016-09-28,1.0
3508,customer_review-RKUOR4DHAZBDU,Amazon Customer,Five Stars,good speed pin driver,2017-03-21,5.0
3509,customer_review-R1E2DIFZBB1SUP,sunil,it stopped working after 1 week..,stopped working 1 week,2016-09-27,1.0
3510,customer_review-R2SIL5QGEMS18V,Amazon Customer,Check whether device is working on all devices on first day itself,bad worked connecting tv,2016-07-10,1.0
3511,customer_review-R3UEL47804BVX0,Amazon Customer,Five Stars,excellent product fast delivery fully satisfied,2016-05-16,5.0
3512,customer_review-R35I772BGJS07T,Amazon Customer,Four Stars,gud one,2017-05-21,4.0
3513,customer_review-R12HWTA76EMA76,Amazon Customer,Four Stars,nice product,2015-12-05,4.0
3514,customer_review-R2U2N0738ZDUP4,Amazon Customer,Nice,nice product cheap rate,2016-07-18,4.0
3515,customer_review-R12ZAZTZPD3EA,Amazon Customer,It s abad,good data sharing slow,2016-07-15,3.0
3516,customer_review-R18DPHKB5F9P70,Amazon Customer,fi9 @279/-,fi9 279,2016-11-02,4.0
3517,customer_review-R30HPF0QIT6JYZ,Amazon Customer,Four Stars,nice use worthy,2016-09-25,4.0
3518,customer_review-R3977NA28JMC3F,bhasker,not working 16gb pindrive,pindrive working,2016-10-02,1.0
3519,customer_review-R2XXTZZUZ0JFX2,Amazon Customer,Four Stars,value money,2016-11-29,4.0
3520,customer_review-R2M8C9OEH2QUGB,krishna moorthi,worth for buy,excellent quality product,2016-07-24,4.0
3521,customer_review-R13LI6LMYPXD8T,MR. KHAN,Good,quite good,2016-11-29,4.0
3522,customer_review-R315K73QIRLMN4,Raghavendra Raju,Three Stars,ok good,2015-12-04,3.0
3523,customer_review-RO1PUA7SXA2WD,MOHD MASLEHUDDIN SHAIKH,Very poor products,poor products,2017-01-31,1.0
3524,customer_review-R1IR1ECWYZJBQ4,Amazon Customer,Five Stars,good condition good rate happy,2016-05-26,5.0
3525,customer_review-R2MD9UIMO38LUT,VIRAL SHAH,Five Stars,best,2016-03-05,5.0
3526,customer_review-R288DM1E9UNTI3,Amazon Customer,Two Stars,cheek nahi kits,2016-12-21,2.0
3527,customer_review-R1QZV3Q0KR5EM5,Mohit Chaudhari,Five Stars,nice pendrive high speed good hard plastic use pendrive,2015-10-03,5.0
3528,customer_review-RV7B6JM4ZUQW5,Das KGK,Four Stars,good quality product,2016-06-24,4.0
3529,customer_review-R2KADKWM3RS3UH,Gerald j bennis,Three Stars,excellent,2016-09-30,3.0
3530,customer_review-R1O8I249196U3V,Amazon Customer,5 star,product good per expectation,2016-09-06,4.0
3531,customer_review-RQPF7GTHT825H,S BABU,Four Stars,super fast usb,2015-02-17,4.0
3532,customer_review-R2YF2NMVQOPXY3,Dhaval parmar,Duplicate,think duplicate brand,2016-09-06,1.0
3533,customer_review-R1R3OOP5EQH32Z,SANAM,Five Stars,best hai yr,2017-12-06,5.0
3534,customer_review-R2NQO2NS7ABYVE,ibrahim,VERY GOOD,site service good prefer future purchase refer others need usa products,2014-04-17,5.0
3535,customer_review-R15HBPPU16A1RH,Amazon Customer,One Star,worst,2017-07-14,1.0
3536,customer_review-R2WI7C0BMG9BGZ,Amazon Customer,One Star,parobalm,2017-05-19,1.0
3537,customer_review-R3QXQXKXY5JQUW,Piyush patel,My pendrive is defectiv peace please replaced this item,pendrive defectiv peace please replaced item,2016-09-11,1.0
3538,customer_review-R3S6CMBTFPMCYP,Prabhat,Four Stars,good pen drive work perfectly,2016-02-17,4.0
3539,customer_review-R3E5E62YG4171Q,Amazon Customer,Five Stars,excellent,2017-06-09,5.0
3540,customer_review-R3FTWO079U0ENQ,Prashant J.,Four Stars,good deal cheaper price,2016-10-31,4.0
3541,customer_review-R336J5FH2FG9KK,Amazon Customer,Four Stars,expected,2016-07-04,4.0
3542,customer_review-RWHEM2Z5JID8A,Kannan,Four Stars,product good,2016-04-04,4.0
3543,customer_review-R38T17E9ATEE75,Amazon Customer,Two Stars,poor performance,2017-09-28,1.0
3544,customer_review-R1KJNKKSIYHH1J,DEVENDRA,Two Stars,actual storage capacity 145 gb,2015-10-09,2.0
3545,customer_review-R2LUT0937MX8HT,Ganesh Gopika,Five Stars,good,2016-06-30,5.0
3546,customer_review-R9LZ5WTJMRX19,KAUSIK K.,One Star,damaged,2017-04-21,1.0
3547,customer_review-R2692Q5NZCTF10,Aurabindo mandal,Lock of slide useless,lock slide doesnot work one keep slide pressed push usb port,2015-02-24,1.0
3548,customer_review-R107E314ZPVBFH,sandip ashok patil,Four Stars,good quality,2016-11-01,4.0
3549,customer_review-R315Z270SEXJ09,Amazon Customer,Not upto the mark,delivery good bad asthestic view well cheap quality,2016-02-24,2.0
3550,customer_review-R106B1KOB0L325,purnima sivakumar,Five Stars,good handy,2016-06-26,5.0
3551,customer_review-R1G6DJ6LB8T8AJ,JESTON DSOUZA,Five Stars,good package came succesfully home,2016-08-27,5.0
3552,customer_review-R12KPUUVKU0V4V,Amazon Customer,Ok,data transferred slow,2016-10-20,3.0
3553,customer_review-R1PM8QZ6N183FP,Amazon Customer,One Star,copy sony,2016-09-25,1.0
3554,customer_review-R2LG19NZQPFTMZ,SJ,Four Stars,satisfied product,2015-11-01,4.0
3555,customer_review-R342H2O2OTKAFC,Amazon Customer,One Star,think genuine product,2016-08-26,1.0
3556,customer_review-R280L9Y1UAVMGK,Abhi Ranaut,Four Stars,good product,2016-10-27,4.0
3557,customer_review-R3MQIRE0YMY6EQ,Amazon Customer,performance very poor,takes long transfer file,2016-11-27,1.0
3558,customer_review-R1SBJI3B8SI12Q,Amazon Customer,Nice,good product,2016-11-19,5.0
3559,customer_review-R3TSGGFEBN5BQ8,Johnson S.,Four Stars,good,2016-10-19,4.0
3560,customer_review-R1MKH17AKKOPEB,Amazon Customer,very bad,rarely connects pcvery bad product,2016-09-10,1.0
3562,customer_review-R3VI8RG5MQP4U5,Kumaresangopal,Five Stars,ok,2017-03-22,5.0
3563,customer_review-R2ND7WI1927IM2,Amazon Customer,One Star,damaged,2017-05-16,1.0
3564,customer_review-REBYXRFXURSMW,Amazon Customer,Four Stars,ok,2016-09-13,4.0
3565,customer_review-R2QAQADXKIH2RU,DIPESH PATEL,Nice product,good pen drive,2016-10-31,4.0
3566,customer_review-R23KSGJ8CFWWZA,pranavbutale,One Star,vary bad,2017-01-31,1.0
3567,customer_review-RZCD869T8VRZH,Kapil thakur,Good,good product price,2016-04-16,4.0
3568,customer_review-R2JFLI8H41CO8C,Amaze Prime,Two Stars,plastic piece,2016-05-17,2.0
3569,customer_review-R284SI0JM144EZ,Amazon Customer,Four Stars,good,2016-11-18,4.0
3570,customer_review-R2S4EI217MEBAN,Amazon Customer,Average by K.K,bad transfer speed good,2016-09-24,4.0
3571,customer_review-R3MAD4JRHTCPPW,Amazon Customer,One Star,default piece,2017-04-27,1.0
3572,customer_review-RJMQOKTQFSCF7,ASHOK ADHWARYU,One Star,performance good running use daily,2016-03-29,1.0
3573,customer_review-R1DVLRG94EN5T8,Cjai,One Star,dont buy fake product,2017-10-01,1.0
3574,customer_review-R2OGCUVFO3I0BF,Amazon Customer,One Star,worst product,2016-11-04,1.0
3575,customer_review-R3HI126PTEWLU7,Ravi S.,Five Stars,working good,2017-05-03,5.0
3576,customer_review-RPZMRWFKV0LV7,Shubham0409,One Star,please dont buy product,2016-11-20,1.0
3577,customer_review-R1FL1HIAU9WH4Q,Shree Gayatri Inn,One Star,bad prodoct sony duplicate pen drive,2016-08-16,1.0
3578,customer_review-RFUAQ14HCTDGV,Amazon Customer,Excellent,good one,2017-06-02,4.0
3579,customer_review-R7UNMY4G8HW02,vikas tiwari,Never buy sony pendrive. It worst product,worst product,2018-01-08,1.0
3580,customer_review-RVIVIYB6DBTHS,Amazon Customer,Five Stars,nice,2016-09-06,5.0
3581,customer_review-RY9NBH0NLGD0X,Amazon Customer,0 star,bad 0star,2017-01-30,1.0
3582,customer_review-R2SZBXSYYWZCHD,Syed,Two Stars,ok,2016-09-01,2.0
3583,customer_review-R246KPPAMF99PD,Amazon Customer,One Star,duplicate product work,2017-06-16,1.0
3584,customer_review-R9YT5PPIM7VP4,Amazon Customer,SARAN,already using presented friend,2015-10-30,3.0
3585,customer_review-R2HQVCDYDRFORK,Amazon Customer,Four Stars,good,2016-10-17,4.0
3586,customer_review-R1W7QL2PK0WBI1,Amazon Customer,good,good quality,2016-11-06,5.0
3587,customer_review-R3AQ18ISMTZ80X,Abdus Salam,One Star,speed slow,2017-10-13,1.0
3588,customer_review-R3T269PU0TMAE0,Hemanth Reddy,Four Stars,good,2017-07-29,4.0
3589,customer_review-R8ZX5LDAK4LH0,sanjay pradhan,Four Stars,good,2017-11-30,4.0
3590,customer_review-R3J6YYX4NOJJC3,Amazon Customer,One Star,comfortable 5 times use,2016-10-18,1.0
3591,customer_review-R1GRYP150CRX4B,Amazon Customer,Five Stars,nice produced 2years warnty,2016-03-01,5.0
3592,customer_review-R269B2ALLN2ZKV,Subramanyam sharma,Five Stars,working good,2016-07-23,5.0
3593,customer_review-R1VGIY0ZZWAFWE,Dr. Girish,Five Stars,nice one expected,2016-09-17,5.0
3594,customer_review-R240PFR5NRP4CS,Girish nai,Ok,ok,2017-01-21,5.0
3595,customer_review-R22SEJQ7CODBLB,edzer prince,One Star,worse product,2017-09-25,1.0
3596,customer_review-R176VXIN0S7PAD,Amazon Customer,Very happy need more like this,happy need like,2016-11-19,5.0
3597,customer_review-R1038C3FD2DQ5G,Amazon Customer,Three Stars,nice product,2017-04-24,3.0
3598,customer_review-R1H3Y70K56NYIB,DEBASHIS SATAPATHY,Five Stars,excellent pendrive,2017-08-23,5.0
3599,customer_review-R1U3KJIGCC2F0R,Amazon Customer,Don't buy,waste product working,2016-08-08,1.0
3600,customer_review-RPUJJAXIZ3531,Ruban Chakravarthi G,Four Stars,good,2016-10-12,4.0
3601,customer_review-R31ZM4T9SJ7HAS,Amazon Customer,Five Stars,good,2016-12-15,5.0
3602,customer_review-R3ASI82XQOAW64,Kaushik chauhan,One Star,good,2017-03-21,1.0
3603,customer_review-R1XO4HMPKK2EKA,Amazon Customer,One Star,mony wast,2016-09-23,1.0
3604,customer_review-R2BJPQH8MBFFQD,Satyam sinh,Nice quality pen drive,good working pen drive,2015-12-16,5.0
3605,customer_review-R2AX3L549WNLKC,zahid khan,Five Stars,like good product,2016-04-06,5.0
3606,customer_review-RC4GJUT9ZTWU3,Amazon Customer,Two Stars,satisfactory,2016-10-07,2.0
3607,customer_review-R31FDC2YJ3Z25G,Ramangouda,Super and best.......no one can beat amazon,best price best product also,2016-08-14,5.0
3608,customer_review-R3RF4WO8PMR0E5,Srikar 007,Slow Copying,damn slow copying speed,2016-06-28,2.0
3609,customer_review-R35TUHY8EUOYYX,mahe,One Star,one worst product,2016-06-02,1.0
3610,customer_review-RPU69BDU93U8D,shinoy,Three Stars,k,2016-06-12,3.0
3611,customer_review-R1SD2U6UJVC2J0,Amitava Sen,Four Stars,good,2017-10-25,4.0
3612,customer_review-R3MOQKBN6XHISW,sandip,Five Stars,quite good product,2016-08-29,5.0
3613,customer_review-R3MD63689V85DX,chandra dev,Five Stars,quality product,2016-09-06,5.0
3614,customer_review-R3IT68J6H2CYSB,Amazon Customer,Five Stars,good one,2016-11-05,5.0
3615,customer_review-R1EL2NOWP18Y8N,Amazon Customer,Four Stars,good,2017-02-11,4.0
3616,customer_review-R29RT52CJIO095,shailesh,Three Stars,good superb,2016-08-01,3.0
3617,customer_review-R1IPM34BCWV7N4,MAHESH,Five Stars,good,2016-07-31,5.0
3618,customer_review-R38AC203P3JGMM,Amazon Customer,Five Stars,good,2016-04-15,5.0
3619,customer_review-R2YF89O1I5Q27R,Amazon Customer,Good,good product,2017-02-06,4.0
3620,customer_review-R2FD41TH1J6H97,Amazon Customer,One Star,wash,2017-02-07,1.0
3621,customer_review-R3KHJNK1BTEO6A,Chandresh,Not satisfied with the product,144gb shold atleast 149 152gb satisfied product,2016-03-16,2.0
3622,customer_review-R2PDX40G4IM8LL,animesh k.,One Star,slow,2017-05-04,1.0
3623,customer_review-R17W5XHFT2M0OS,Aditya Raj,Five Stars,best,2017-06-12,5.0
3624,customer_review-R2CBRB4CDNJB7F,PAVAN,Five Stars,good,2017-06-12,5.0
3625,customer_review-R3VLKMZKJG74CS,Amazon Customer,Five Stars,good quality,2016-11-29,5.0
3626,customer_review-RDVH9X4HC6ZGC,Amazon Customer,One Star,working,2017-03-15,1.0
3627,customer_review-R2G02Y94CJL1P4,Vijay,Four Stars,good product,2015-10-23,4.0
3628,customer_review-R2VY8HDM4IXHVP,A.RAVI,Four Stars,good product,2015-10-21,4.0
3629,customer_review-R2V2KIMM0N9FPQ,Amazon Customer,One Star,comments,2016-07-25,1.0
3630,customer_review-R1AU34N2SUEI8I,Amazon Customer,use less,waste,2017-06-02,1.0
3631,customer_review-R3EC1G8B4Q9RXM,Amazon Customer,Three Stars,good,2016-09-24,3.0
3632,customer_review-RKLKLIJ61GKG2,Amazon Customer,Five Stars,good,2016-07-24,5.0
3633,customer_review-R1TNBXMN7K9DH0,Amazon Customer,One Star,workingso returned,2016-10-30,1.0
3634,customer_review-R1I8NNRGCJW2ZC,Amazon Customer,Three Stars,nice,2016-07-20,3.0
3635,customer_review-R3LKR61246ALW2,Rahul Taheem,Four Stars,good,2016-09-22,4.0
3636,customer_review-RMAURQPLX2QYG,Amazon Customer,Five Stars,ok ok ok,2016-12-27,5.0
3637,customer_review-R21D8GY5M44R0N,Amazon Customer,Five Stars,good,2016-09-21,5.0
3638,customer_review-R1Z46TY2ZTK6G3,Amazon Customer,One Star,slow copy read,2016-09-06,1.0
3639,customer_review-R2ENQ19MFCCL2Q,Amazon Customer,One Star,doesnt work,2017-03-09,1.0
3640,customer_review-R2YJE9VZYSOJ40,Amazon Customer,Five Stars,nice product,2017-01-27,5.0
3641,customer_review-R13ELABNV3YWS7,Prem Rathod,this sony pendrive 16 gb is faulty,sony pendrive 16 gb faulty,2016-09-22,1.0
3642,customer_review-RLB297PLWE4QH,TOTAN,Transfer speed is good,good,2017-10-20,4.0
3643,customer_review-R7TX2QBFW2QYT,satish kumar,not working,working waste product replace return product,2016-01-12,1.0
3644,customer_review-R1L49M2HFXDJAD,Amazon Customer,Two Stars,speed slow,2017-04-26,2.0
3645,customer_review-R3MBRCSXSRVKYA,Subir Maity,Five Stars,good product,2016-03-10,5.0
3646,customer_review-RMXV61TYQWMZ0,ajay,Four Stars,nice,2016-07-15,4.0
3647,customer_review-R3H48FFCXYKR1,eshwar prasad,Four Stars,ok,2016-12-09,4.0
3648,customer_review-REAB2R7ORC441,Suketu,Very Good,nice product,2016-09-14,5.0
3649,customer_review-R16JKQLTR5IK6C,Amazon Customer,must itm,good,2016-08-04,5.0
3650,customer_review-RXRMMNE9VAS7H,Amazon Customer,The Indian product.,superb pendrive made indian,2016-05-17,5.0
3651,customer_review-R3QRJXNZ5AN48X,Amazon Customer,Five Stars,good,2016-11-18,5.0
3652,customer_review-RY8L8W2S79UKD,KOUSHIK ROY GUPTA,Five Stars,awesome product rate,2015-09-14,5.0
3653,customer_review-R1QI140TMX7AMV,Amazon Customer,Two Stars,vest,2016-07-10,2.0
3654,customer_review-R4K9ZJNEKMZ3I,Amazon Customer,One Star,gets hanged doesnt detect,2016-10-20,1.0
3655,customer_review-R3UWEUXHW8KQXL,Rubina,I hate it,worst stopped working,2015-09-25,1.0
3656,customer_review-R3PLM7AXL3AVH0,Amazon Customer,One Star,got corrupt 15 days,2016-11-13,1.0
3657,customer_review-R178UU66X4Q8T4,rahul,Three Stars,less reansfer speed,2016-10-09,3.0
3658,customer_review-R2UEN76KHZ2RF2,Kiran p.,Four Stars,nice product,2016-11-13,4.0
3659,customer_review-RYNXOBUFXGJUT,Sanjeev Raj,Four Stars,nice,2017-09-16,4.0
3660,customer_review-R3VGX7M2MUEP6J,BISWAJIT SARKAR,but it works nice and fast,looks common works nice fast,2015-04-12,5.0
3661,customer_review-RF9HYZU5HLNIZ,Kevin Rajesh Padia,Wonderful,good,2017-02-10,5.0
3662,customer_review-ROAN8MLL6GY53,Amazon Customer,Five Stars,value money,2016-11-26,5.0
3663,customer_review-RU3BEPOATFC8R,anjaneyakumar k,Four Stars,adbhutaha,2016-02-05,4.0
3664,customer_review-RDFJDYNF1MHWW,TUSHAR,Three Stars,best,2017-03-21,3.0
3665,customer_review-R1AJVV5P2PQK40,Raffioddin,Four Stars,good product fast delivered thank,2015-12-09,4.0
3666,customer_review-R1ZR3BQ10S7JEJ,Vivekanand,Four Stars,nice product,2017-03-27,4.0
3667,customer_review-R2PAM244LOAFER,Amazon Customer,Four Stars,good,2016-06-30,4.0
3668,customer_review-R35GOORKNYAQ90,Amazon Customer,Five Stars,good,2017-01-13,5.0
3669,customer_review-RLHAFHHNZSGUV,Jasmeet Singh,Five Stars,good flashdrive suggest every one go,2015-02-12,5.0
3670,customer_review-R1KAGPHDG0V9TG,Amazon Customer,Four Stars,ok,2016-07-16,4.0
3671,customer_review-R18KLAM24T0HC1,devank,One Star,really slow,2016-04-25,1.0
3672,customer_review-R3694H0YX0PQKW,YOGENDRA SHARMA,Four Stars,good,2016-11-06,4.0
3673,customer_review-R1JR4Y8FNPII99,qhuresh,Four Stars,good,2016-04-22,4.0
3674,customer_review-R3SF8L36ZGUN8F,Santosh,Two Stars,good quality,2016-10-05,2.0
3675,customer_review-R3MDLMSEBF5KBU,Ws,Five Stars,good quality,2016-02-27,5.0
3676,customer_review-R334EW9YYEMYHJ,Anand,One Star,default product provided amazon,2016-09-10,1.0
3677,customer_review-R1Z942MX1CMGTW,Rajkumar Pal,Five Stars,awesome product good service,2017-07-01,5.0
3678,customer_review-R209DETOVR1IHA,Daniel,Five Stars,nice,2016-06-23,5.0
3679,customer_review-R1T4J87SL6PWA3,Amazon Customer,Five Stars,good,2016-06-23,5.0
3680,customer_review-R3GLCVVWVD2DOK,Bibin Mathew,Five Stars,good,2017-01-06,5.0
3681,customer_review-R609MFS602H25,Vasudevan Ramaswamy,Five Stars,great,2016-08-19,5.0
3682,customer_review-R1LMGN5BXUXP31,Amol Latake,Nice speed,nice,2016-04-25,5.0
3683,customer_review-R2TSLEGUPBUD9S,Amazon Customer,Four Stars,nice,2016-07-19,4.0
3684,customer_review-R1YN6MC0JSCR39,Amazon Customer,Five Stars,good product,2017-01-28,5.0
3685,customer_review-R3JBFLYMIEXU32,Vineeta,Happy and Satisfied,great product easy handling,2017-08-14,5.0
3686,customer_review-R11FDDZON295IX,Amazon Customer,One Star,bad product,2017-01-11,1.0
3687,customer_review-R1JB6OMSM4XSYJ,Sagar Gaikwad,Nice,pd good,2016-10-02,5.0
3688,customer_review-RZ8H53IIC8IST,Amazon Customer,Four Stars,superw,2017-02-20,4.0
3689,customer_review-R3TAWHD755605M,Susanta Kumar Panda,GOOD USB,good usb drive fast data transfer,2016-06-19,4.0
3690,customer_review-R2ZZ7I0K02XUOY,Amazon Customer,Three Stars,speed supposed slow 3mbsec,2016-05-20,3.0
3691,customer_review-R3KYNYS7ZSSITO,MADHAVARAO,Three Stars,nice product low cost,2016-09-19,3.0
3692,customer_review-R1IEFNDH80UNZW,Vignesh Manikandan,Dead slow 😢,product goodbutnot satisfied,2016-10-31,2.0
3693,customer_review-R3IG00BS3U4UU9,Sutharsan,One Star,worst product get write protected,2016-11-17,1.0
3694,customer_review-RZP87IXSNWER6,Amazon Customer,Five Stars,working good,2016-01-25,5.0
3695,customer_review-RVZ7X4ZF57EY7,Rajeev Poddar,One Star,nice service good product,2016-01-30,5.0
3696,customer_review-R3MJ61MB976V7N,Jigish Solanki,Love it,good pd budget,2016-02-14,5.0
3697,customer_review-R2DF9C8M0QVXES,Amazon Customer,Four Stars,bt something better,2017-01-03,4.0
3698,customer_review-RSBOD5T2FRZ2Y,siva krishna g,Nice,nice,2016-08-17,5.0
3699,customer_review-R16HENF196HWJJ,Amazon Customer,Five Stars,amazing,2016-07-17,5.0
3700,customer_review-R30XGFCT41QUA0,Devesh Kashyap,Five Stars,good product,2017-03-01,5.0
3701,customer_review-R1S7IHUWY825QE,Amazon Customer,Five Stars,excellent products,2016-10-27,5.0
3702,customer_review-R1SOSYGZ2XTERC,Amazon Customer,Five Stars,nice product,2016-10-19,5.0
3703,customer_review-R3OR02LZQ5RC5J,Amazon Customer,NO 1,good,2017-01-18,5.0
3704,customer_review-R22SMHEDHPH8I3,Tina B.,Four Stars,good,2016-10-20,4.0
3705,customer_review-R15AXV62V44EM7,Riya kundu,Four Stars,good,2017-10-07,4.0
3706,customer_review-R2HEORRTS11D8Z,Amazon Customer,Five Stars,good pendrive using nicely,2016-10-06,5.0
3707,customer_review-R3KJUPV2MD2W1E,Vinod Kumar Mangla,Sorry sony this product is not so better....,good product attempts expectations,2015-10-30,3.0
3708,customer_review-R1T4PNJPBNPH08,vvramaraju,One Star,slow,2016-11-25,1.0
3709,customer_review-RGHUBVHVGJLC7,Kapil,Five Stars,handy,2016-10-31,5.0
3710,customer_review-R201U4LMUC8KGV,Sarada,One Star,could open pendrive,2016-10-21,1.0
3711,customer_review-R19WQF1IUBWS8A,Amazon Customer,Two Stars,nicer,2016-10-07,2.0
3712,customer_review-RJV9VB50IP49E,Amazon Customer,Three Stars,okay okay,2017-02-15,3.0
3713,customer_review-R1M4R8VG95R3NQ,anupam das,Good colour combinatin,good color smooth long lusting better use slow user frankly good,2014-07-02,4.0
3714,customer_review-R8KQDFS2O1EL7,Amazon Customer,Nice One Worth Every Rupee,good product better quality price range,2016-08-29,5.0
3715,customer_review-R2Z8RHZHABIK51,Amazon Customer,very bad,transfer rate low bad,2016-06-29,1.0
3716,customer_review-R1B8RRGW9GG007,Amazon Customer,Four Stars,kam chalau,2016-10-30,4.0
3717,customer_review-R1HBWNN47VN0Q4,Raj Bhavsar,Four Stars,good product,2016-05-20,4.0
3718,customer_review-R3OF701VBWHUI6,Amazon Customer,Three Stars,speed low since usb 30,2016-06-08,3.0
3719,customer_review-R2UWK7JGYHXSY9,Arjun,Three Stars,good,2017-02-20,3.0
3720,customer_review-R3KA2IA02F7YL0,Venkata Uday Kiran Kumar Gandham,One Star,working properly,2016-08-01,1.0
3721,customer_review-RJ7WUU61E8O2A,Amazon Customer,Four Stars,good,2016-10-11,4.0
3722,customer_review-R2PZPLXTC7QB77,Amazon Customer,Four Stars,good,2016-10-10,4.0
3723,customer_review-RD6PK7TTPIZ2W,Amazon Customer,Four Stars,genuine product,2016-09-12,4.0
3724,customer_review-R3MQ63DX2V1ZSK,SANASAM NEPOLIAN SINGH,I like it,like thanks amazonin selling item reasonable price,2014-09-11,5.0
3725,customer_review-RAFCIKYJOCDOW,Amazon Customer,Five Stars,good product,2017-02-17,5.0
3726,customer_review-R31OOV67YDBHMV,Amazon Customer,Five Stars,nice,2016-08-03,5.0
3727,customer_review-R3MVA1Y8TIQBZR,Amazon Customer,Five Stars,excellent product,2016-10-31,5.0
3728,customer_review-RS10NCSNLH1CE,Neeraj Agrawal,nice product from sony at such a cheap price!!!!!!!!,nice,2017-01-29,5.0
3729,customer_review-R3JGVES7HLXW57,Ranjit lenka,One Star,bad product,2017-01-05,1.0
3730,customer_review-R25PPYO65V8502,Amazon Customer,wow it's Indian made,good one,2016-11-08,5.0
3731,customer_review-R2MEP0G5RREMSU,N.PREMKUMAR,Four Stars,good,2015-11-09,4.0
3732,customer_review-R2QEG4TZ7QXOLY,Ragul,super,nice product,2016-10-05,3.0
3733,customer_review-R1RNS487MSNXGN,Juber,Five Stars,nice,2017-04-03,5.0
3734,customer_review-R34NXILDC2OG77,Udit Faldu,Five Stars,good,2016-10-21,5.0
3735,customer_review-REOJQYU6X566S,Karthikeyan,Four Stars,good,2016-07-31,4.0
3736,customer_review-R3ROSV5YCJSZEX,Amazon Customer,Five Stars,great value money,2016-11-22,5.0
3737,customer_review-R3BOR8DMYWIR17,Amazon Customer,Four Stars,slow copy,2016-07-27,4.0
3738,customer_review-R1D9DSL80HO29P,gaurav sawarkar,One Star,got damaged product,2016-10-10,1.0
3739,customer_review-R5YK7PVJ45OPK,Amazon Customer,Nice product,nice product order placed amazon awesome,2015-12-15,4.0
3740,customer_review-R25NG5JQXN4WCO,kumar,dont buy,worst product dont buy,2016-09-14,1.0
3741,customer_review-R3C8WMZPN7M8FI,Amazon Customer,Quality,good quality,2016-10-09,5.0
3742,customer_review-R28QFXMKZ0UZMG,Amazon Customer,Five Stars,amazzing product,2017-01-09,5.0
3743,customer_review-R14A22B6X4UUF8,Rajesh Kumar Sharma,Four Stars,sony batter product,2016-05-22,4.0
3744,customer_review-RD4UOL6UWNT95,Amazon Customer,Five Stars,nice product,2016-10-19,5.0
3745,customer_review-R3JP2OKDNM8BBJ,jeetu porwal,Three Stars,speed slow,2016-09-21,3.0
3746,customer_review-R2MGD7H24BST57,VS,good product,good product,2016-07-23,4.0
3747,customer_review-R1B556JVVPOW2G,Kalathilpurayil Purushothaman,Five Stars,ok,2016-12-22,5.0
3748,customer_review-R3O6J8L8DMRFP7,Amazon Customer,Four Stars,product exilent,2016-11-08,4.0
3749,customer_review-R2PK18LVG1PMV6,Amazon Customer,Better performance,good performance cmpre price,2016-06-12,5.0
3750,customer_review-R1PW8M18EJWMDO,Amazon Customer,One Star,bad product,2016-10-30,1.0
3751,customer_review-R2VVYWU9DAGKP3,Amazon Customer,Two Stars,transfer file takes much time,2016-06-12,2.0
3752,customer_review-R2SRW4X3CYHI4E,Amazon Customer,Five Stars,good product,2017-02-07,5.0
3753,customer_review-R2BGXXOSR0S707,jk...,Five Stars,sony alway good,2015-09-15,5.0
3754,customer_review-R28639T22R0781,Amazon Customer,Five Stars,nice,2016-12-27,5.0
3755,customer_review-RCRXKYIBU5K8W,Prashant more,Four Stars,nice product,2017-11-12,4.0
3756,customer_review-R1AO7KA20WXHOX,Amazon Customer,Four Stars,nice,2017-04-12,4.0
3757,customer_review-R3O9EOC3BRK5AD,Amazon Customer,One Star,kament,2016-10-20,1.0
3758,customer_review-R1QVE36O5E7EUG,Amazon Customer,Product not as expectations.,product expectations,2016-09-24,1.0
3759,customer_review-R3PNPBE2S0XMQM,Amazon Customer,Five Stars,ok,2016-10-13,5.0
3760,customer_review-R3OLVS5TZB1WWT,Amazon Customer,Five Stars,osm,2017-04-18,5.0
3761,customer_review-R1OU3CL36EOYTU,Amazon Customer,Five Stars,good,2017-02-04,5.0
3762,customer_review-R148JTNLGU2DBT,Customer 883,Four Stars,good,2016-07-21,4.0
3763,customer_review-R1DIA9PVYQ73TB,S. SARAVANAN,Worst Quality.,within two days corrupted worst quality dont buy,2015-05-09,1.0
3764,customer_review-R3NQD3N51BPGZF,Amazon Customer,Four Stars,gud one,2017-03-10,4.0
3765,customer_review-R2JYETZ25TRQRF,Amazon Customer,Four Stars,nice,2017-02-03,4.0
3766,customer_review-R26VZVDUQRWPTO,Mahesh chaudhary,One Star,achcha h thnx,2017-01-25,1.0
3767,customer_review-R26T92458F2FA1,Amazon Customer,Five Stars,awsomw,2017-01-17,5.0
3768,customer_review-RJO1V6QMWBFTP,KAPILESHWAR,Five Stars,nice deal,2016-10-06,5.0
3769,customer_review-R3GA5KF7MD19PX,Subash ETS,Five Stars,good quality,2016-02-27,5.0
3770,customer_review-R3E1KY5JVQ7R6G,Priyank,Five Stars,really like item,2017-01-31,5.0
3771,customer_review-R2YPTTP7AOY8ED,Fahadul Rahman,One Star,good onestopped working 2 months,2015-03-24,1.0
3772,customer_review-RVUSDMYM4RGR2,Arun kumar,Good product,worth buy,2016-07-04,5.0
