,customer_id,customer_name,review_head,review_body,review_date,ratings
2378,customer_review-R28K7AWAJKJV77,Gurpartap singh,Best Buy,smart phone game changer black colour killer camera quality excellent android pie also available worthy price main highlight battery life ill give device rating 45 5 face unlock bit slow fingerprint also work instantly im happy bay,2019-06-20,5.0
2379,customer_review-R36F7U16BE2AGA,Tharun V,Waste of money,waste first thought would great days gone phone gave lots problems f samsung waste money lots problems think thats releasing version phone like m30s etc,2019-09-22,3.0
2381,customer_review-R1XKRAKK4W8Y9R,Md Shakir,Perfect Phone under 15K,phone really good per specifications shortcoming found camera quality could better expected like xiomi phones camera provides better camera 15k,2019-09-02,4.0
2382,customer_review-R12T0T7F5V52XB,chatterjeeh,Best mobile in price range,perhaps best product price range battery superb also charges fast,2019-04-19,5.0
2383,customer_review-R15UWZMHUBCWWA,Amazon Customer,Vote for Samsung Galaxy M30,camera fingerprint samsung galaxy m30 remarkable battery undoubtedly good 5000 mah initially little problem arise unnecessary add appears frequently much annoying samsung care helps much install new software problems solved thus happens due apps suggest mobile,2019-08-23,5.0
2384,customer_review-R18U481WIX5T9V,prashant a.,It's all what you have been looking for at a reasonable rate.,phone worth price set features high end phone reasonable ratethe camera quality pretty good fingerprint reader feasible option plus good long battery life makes easier use phone long hours without hassle charging,2019-08-23,5.0
2385,customer_review-R1N0S7AAE1110N,AG,Cost effective Samsung!,battery life satisfactory camera price good one samsungs cost effective model presonally love gradation black shade gives trendy decent look features phone justice price anyone wants samsung price range around 15k definitely purchase,2019-08-23,5.0
2386,customer_review-R1AM4FVCB43NI3,Aby Kurian,Product not working properly,product working properly touch got problem already infromed customer care agent assured product exchanged within days already told need fly back kerala nw kerala product still got issues touch pls needful sson possible else need contact consumer forum,2019-06-09,1.0
2387,customer_review-RRCQVQ2DITW5B,VIKASH RAJ,Very easy to use and handling is very good grip is also very good look is also good,samsung one ui best samsung also need add super slow motion video recording feature phone love samsung fast charging type c port also favourite headphone jack network connectivity good gaming experience phone good screen wide screen qualities good,2019-06-22,5.0
2388,customer_review-R28XKOWPDCHDWM,Praveen reddy,Anyways it's good phone. I liked it very much,overall everything ok would good camera increases 13mp least 25mp rear camera latest samsung m30 improved everything old users didnt provide benefits would better provide benefits,2019-08-29,4.0
2389,customer_review-R341EZAENTLFH6,Desire,Mid Range Decent Phone,midrange decent phone everything average want see videos play music decent camera go gamers heavy users,2019-11-15,4.0
2390,customer_review-R3OPF659LCQO7N,Mahamad,6GB Ram....Performance very Bad( hanging piece),samsung galaxy m30 mobile looking great look im using past 35days review per usage battery great battery backup u went outside camera okhave improve performance 6gb ram phone performs like previous old mobile 4gbim satisfying performance sometimes mobile hanging also,2019-06-22,3.0
2391,customer_review-R3AIUSY6N1YTQ6,kinnar padalia,Nice phone,nice phone,2019-03-11,5.0
2392,customer_review-R1DZRXB9YN8DZH,Mohammed Nazim Hussain,this is awesome,words describe far better c9 pro mobile performance superb touch smooth finger print sensor instant face unlock even darkness excellent love phone,2019-06-18,5.0
2393,customer_review-R234F1L7PZ2OSX,rajat nayak,Lags and lags..,around 15 months started lagging dont use heavy apps 78 apps clear cache apps make work smooth habe one phone oneplus 6 performance even anywhere near samsung dont know slow even opening amazon app,2019-08-01,3.0
2394,customer_review-R4Z4YHK32DI4J,sumit kumar,Beautiful phone with great price,used m30 last 3month love phone phone display strongest point battery triple camera fast charging also good liked phone phone laminated backside including fingerprint scanner working fast unavailable thank u much samsung,2019-06-21,5.0
2395,customer_review-RKYULTKWTH2RR,TANMAY,Galaxy M30,m30 totally dream mobile set galaxy j7 prime m10sm30 three sets already used according samsung galaxy peerless set world next target m30s note 10,2019-10-29,5.0
2396,customer_review-R1YAMAF7HT5GEC,vijay,Network problem..,network problem using jio sim network signal poor phone 4g network gud m30 network poor fully dissatisfied phone thought samsung best wrong starting always chosen samsung time samsung m30 broken trust want return back money take phone back,,1.0
2398,customer_review-RHRV5TB11GTBH,Vishal Maharaj,Best in this budget,m30 battery really beast using two days watching movies social media songs youtube etc still 60 remain camera satisfying performance awesome,2019-10-08,5.0
2399,customer_review-R1LNOH1ZC2Z5QJ,R. K. Jha,Great mobile!,great product value money competitive handset segment huge battery life 128 gb internal memory sensitive finger print sensor decent camera quality overall great package go guys n girls,2019-09-12,5.0
2400,customer_review-R3JURSHTNR56MZ,Yerriswamy,Samsung mr.perferct,yaa good better price liked muchsamsung proving good quality products better services battery life good minimum one half days workscamera perfect fàce lock done dark room also second fingerprint also goodi liked phone muchi get better insurance better price thank samsung,2019-08-27,5.0
2401,customer_review-R2EHUJ2TZAC15D,Steve R R,Decent phone for price.,decent phone price awesome screen awesome battery life mediocre camera prefer redmi note 7 pro average cpugpu gaming phone,2019-06-20,4.0
2402,customer_review-R4FXPBC6LQ5O0,Animesh Shukla,Worth the buy.,price range actually 45 star product bought mom loved mothers day gift really impressed battery performance mother forgets charge phone phone always switched thanks 5000 mah battery thank samsung,2019-09-03,4.0
2403,customer_review-R1J57IU3ZUSG1,K Vaibhav,Value for money phone,camera excellent thought buying battery life good 5000mah processor good exynos 7904 also loved way os programmmed android pie update also available way better android oreo fingerprint reader somewhat slow doesnt matter face recognition fast,2019-08-24,5.0
2404,customer_review-R3AFFZHEFMDNP,Vishal Vora,Android 9 upgrade available,battery gives excellent result first 100 charge androide 9 upgraded 10 days back camera quality features awesome finger print reader response good finger print reader hardware based nad hence performance excellent blue light filter aaded advantage,2019-06-19,5.0
2405,customer_review-R3KO4OQ4RUOIRC,Vineet aggarwal,Good mobile In this price ..,rating galaxy m30 1 display 55 2 front camera 45 3 rear camera 45 4 battery 55 5 network connectivity 25 6 cpu performance 35 7 sound 55 8 inbuild software facility 45,2019-03-24,4.0
2406,customer_review-R2SSVEOV0COPDZ,Asha Tuteja,Samsung M30 is a super good phone,dont like use finger reader ace recognition hence cant comment overall samsung m30 6gb ram 128 gb memory super good phone 100 value money,2019-04-23,5.0
2407,customer_review-R1CYAX18FK24KA,Kakarot vicky,All-rounder low cost budget mobile,pretty obviously think fingerprint reader quite better low budget price m30 importantly battery performance quite awesome stands like 2 3 days moderate use performance camera good buyers think buying budget allrounder mobile might good mobile,2019-08-23,5.0
2408,customer_review-R1NNT6C73EPAS4,Manav Jain,Best mobile in 15000,working smoothly never expected speed never hanged even camera quality good fingerprint reading needs little improvement battery life awesome worth money hope samsung improves accuracy fingerprint next update youre using face recognition mode fingerprint least youll care,2019-08-23,5.0
2409,customer_review-R20O9S26YJUEUB,PhantomGamerX,Best buy but better buy Redmi Note 7 Pro,amazing phone using last 5 days amazing display fast charging good battery last 1 day even 5 pubg matches heavy videogaming fingerprint sensor slow ultrawide camera takes good quality photos videos slower compared redmi note 7 pro,2019-04-27,5.0
2410,customer_review-R377Z5L5SSFRBP,niidhi,If your not a photoholic go for it !!!,used couples week screen best battery best performancebest chance something better issue camera disappointed like 48 mega pixels overall good,2019-10-26,4.0
2411,customer_review-RVGP01L4AQ7W8,Ambarish,2nd best mid range smart phone.,amazing display good camera average processor open pubg medium graphics face little bit lagging medium graphics average battery life best thing device like brand name overall good product looking good mid range smart phone features comes reputed brand name,2019-05-26,4.0
2413,customer_review-R1M554YKC2TJGL,Amazon Customer,Good brand purchase in this price range.,fingerprint reader slow sometimes fail recognize finger compare redmi 6 pro camera low light good ok ok moderate use battery works 1 half day use device heavy online video camera 1 day go phone avoid chinese brands,2019-08-29,3.0
