,customer_id,customer_name,review_head,review_body,review_date,ratings
3716,customer_review-R5EFMNH8KHOOY,Sawad Nadubail,Four Stars,product good heating issues transferred 180 gb half hour,2015-06-16,4.0
3717,customer_review-R3J8B5AQ1O9XX8,ghulam patel,Four Stars,value money though trnsfer speed mentioned,2015-07-11,4.0
3718,customer_review-RB4D34IV8JT8E,Pranal,External Hard Disk,fantastic product simple storing applications apt,2015-06-04,5.0
3719,customer_review-R1EMD1A0EQONCS,Amazon Customer,One Star,worst harddisk,2016-09-10,1.0
3720,customer_review-RI55BNCCP9LLA,jaidev,fantastic product,fantastic product,2016-02-01,5.0
3721,customer_review-RUKTQ60T4DX7M,Amazon Customer,Four Stars,good product,2016-11-15,4.0
3723,customer_review-RTZ0RVH5IVM0B,DR RAVI TADAKAMALLA,Four Stars,good one,2015-09-04,4.0
3724,customer_review-R56QCSHMNYYDS,shrikant,Five Stars,nice product,2017-01-27,5.0
3725,customer_review-R3TJCSJ5GISL21,MANJUNATH V A,Four Stars,good hard drive worth price,2015-05-02,4.0
3726,customer_review-RPV4LXVFIGOE7,Jean S.,Four Stars,quality product wd reliable service amazon,2015-07-21,4.0
3727,customer_review-R14BJBRPHDGOZ5,vipulkumar,Five Stars,v good,2016-05-17,5.0
3728,customer_review-R1O76ACAX7KRTA,MITHRAN,Four Stars,good price excellent delivery,2015-07-23,4.0
3729,customer_review-R12ZE32GIY5AOM,Amazon Customer,Four Stars,good,2016-06-14,4.0
3730,customer_review-R3212OR9G1BL3F,Amazon Customer,Five Stars,happy fastest delivery good product,2016-02-22,5.0
3731,customer_review-R3VHPC2JD2HMZR,Sunil Kumar,Good product as promised,good product promised,2014-10-21,5.0
3732,customer_review-R5OX333NW4MSM,vinay rai,Four Stars,good one,2015-11-22,4.0
3733,customer_review-R43LPPF4XPTPB,Amazon Customer,Four Stars,good,2016-04-20,4.0
3734,customer_review-RP5E3PVDWBGV,Chintan Sheth,Five Stars,transfers much faster rate,2015-09-04,5.0
3735,customer_review-R27WIHWO6HLL6L,Madan,Good Product,good product,2015-08-26,5.0
3736,customer_review-R38YKGX2D7CCWA,Amazon Customer,Five Stars,good product,2015-12-26,5.0
3737,customer_review-RRSTNB72WIRVX,Amazon Customer,Five Stars,product really good,2016-10-08,5.0
3738,customer_review-R19PDXQPOM0VS2,jayakrishna,Awesome!,performance amazing,2014-09-18,5.0
3739,customer_review-RP1MA5P8ONA2S,Amazon Customer,Five Stars,wounderful,2016-07-13,5.0
3740,customer_review-R2PVTHSZQHGNAH,Arif Shaikh,Five Stars,got time product working finehappy thanks,2015-08-04,5.0
3741,customer_review-R3JFCA9VATRSBP,prabhat jain,Five Stars,excellent,2015-09-13,5.0
3742,customer_review-R50YWAXG8TET0,Hitesh,Five Stars,product expected,2016-01-14,5.0
3743,customer_review-R1BO6CPAWRR9OY,Rohit,Four Stars,good,2015-02-09,4.0
3744,customer_review-R14TARS0HCMUE9,Amazon Customer,Three Stars,says 1tb actually around 950 gb,2015-12-09,3.0
3745,customer_review-R3IAWOKYGZ37F,Nilesh patel,Four Stars,working f9,2015-11-26,4.0
3746,customer_review-R1Q9V6WJUIJSWG,Amazon Customer,One Star,thrid class,2017-01-27,1.0
3747,customer_review-R3GUL4UR1QJT24,Amazon Customer,awesome product,excellent product well packedthank much,2015-10-13,5.0
3748,customer_review-R30EAQMIWL05IZ,saksham joshi,5 stars !!,aweosme product amazon best,2015-11-04,5.0
3749,customer_review-R3AJW55PLEJCZ7,Ajay k,Four Stars,excellent hard disk totally worth buy,2015-10-11,4.0
3750,customer_review-R1KA9IZZNIWGDQ,krishnan,Five Stars,superb product complaints atal,2015-09-02,5.0
3751,customer_review-RDSAP1XEOSLB,Amazon Customer,Five Stars,one best,2016-10-05,5.0
3752,customer_review-R3DAWAS4DMOYZY,Bino david R,Nice to product to purchase at this price,good handy transfer speed good,2015-07-16,5.0
3753,customer_review-R395C41UMD9KJ6,Amazon Customer,"Good, thank you",thank delivered promised,2016-07-17,3.0
3754,customer_review-R3GBYZHNF9V1ES,Chintan Gandhi,One Star,working laptop,2016-07-07,1.0
3755,customer_review-RJ3G8Y0CUUGH0,Amazon Customer,Five Stars,excellent product,2016-11-29,5.0
3756,customer_review-R3UPZA7KJ2O1RM,Shubham kumar,if interested then buy itif interested then buy it,nice hard disc low price,2015-09-20,5.0
3757,customer_review-R3E4XVAECL70DI,Amazon Customer,Five Stars,good,2017-02-09,5.0
3758,customer_review-R1IRUD8PZ6LJ97,Amazon Customer,Four Stars,received hard disk working fine,2016-03-13,4.0
3759,customer_review-R22AIMDU07LJKC,Devendra,Like It!!!!,like,2015-08-07,5.0
3760,customer_review-R2ZMVO0KZGA1YY,Atul Chharia,One Star,stopped working 10 days usage,2016-01-06,1.0
3761,customer_review-R2FND2AJ8HRL4,atin pramanik,Western Digital Elements Portable 1TB USB 3.0 External Hard Drive (Black) review,good quality thanks,2014-06-23,5.0
3762,customer_review-RX51FJEXZMQU0,Praveen Gajulapalli,Five Stars,excellent product,2015-06-10,5.0
3763,customer_review-RCHY72RSCGD07,ayan,Great product,great product simply loved,2015-08-07,5.0
3764,customer_review-R1KL5YA2BKRUEU,Amazon Customer,Five Stars,good,2016-03-15,5.0
3765,customer_review-R3VZG1WE3H14S0,NISHANT,Five Stars,unbetable,2015-07-30,5.0
3766,customer_review-R3H14SM2VYNKM,Amazon Customer,Five Stars,nice,2016-11-22,5.0
3767,customer_review-R2TIK9JR07F9IM,Siddharth Bharteeya,Don't look further. This is the one.,really good product cheap fast super portable,2015-09-30,5.0
3768,customer_review-R271X7S120E8PN,naveen Sikka,best use for storage,wd best,2015-02-20,5.0
3769,customer_review-R32YM96H5P9C8U,Amazon Customer,Five Stars,love,2016-04-03,5.0
3770,customer_review-R1OZ0QOYQMV88U,VinayRaj,Four Stars,good performance price tag,2015-12-19,4.0
3771,customer_review-R18MR3J056TMR3,Amazon Customer,Five Stars,best product light slim also,2015-10-21,5.0
3772,customer_review-R2GBEXU1JLS592,sahil,Four Stars,genuine product loved timely delivery amazon rocks always,2015-03-22,4.0
3773,customer_review-RM3W2DPK2G10F,Wajahat Banday,Five Stars,excellent speed design makes ultraportable,2015-10-09,5.0
3774,customer_review-R264XC5D0A05VE,Amazon Customer,Five Stars,quick delivery performance issues,2016-04-04,5.0
3775,customer_review-R3UHQ9TY7AL1BO,Sulabh Shah,Five Stars,excellent service amazon device working excellent,2015-08-31,5.0
3776,customer_review-R1PJ6VT9K9HLJW,Amazon Customer,Five Stars,good,2016-09-03,5.0
3777,customer_review-R57MOVZXFJLSZ,Rupesh,Four Stars,good recommend,2016-03-21,4.0
3778,customer_review-R3VAUZ2L0GZ7ZP,Amit Varma,Four Stars,good,2016-05-19,4.0
3779,customer_review-R2V2DNGP2GTCHE,Amazon Customer,Five Stars,awesome product thanks amazon,2016-04-19,5.0
3780,customer_review-R294QHKQBCKFZV,FH,Four Stars,working fine,2016-02-21,4.0
3781,customer_review-R2R8TNED5V6218,RAVI NAGARAJAN,Five Stars,awesome,2014-08-16,5.0
3782,customer_review-R2TL4MQ220NYXS,radharaman,Four Stars,everything perfect except delivery delayed,2015-08-23,4.0
3783,customer_review-R3QUCL2WUHPPFJ,Amazon Customer,Nice,nice,2015-12-06,5.0
3784,customer_review-R1EAGXB9ASMS90,Anonymous,Four Stars,good product pouch made available also,2015-05-27,4.0
3785,customer_review-R36WOJORRZT0WN,dilip,Its working good.,bought wd protable 1tb hard disk last working good,2015-08-24,4.0
3786,customer_review-R2Q9HRVPDRGL7M,deepak,Five Stars,great product light,2015-09-09,5.0
3787,customer_review-R1O9BCFV2KVW51,Shanmuga Sundaram,Four Stars,good one,2014-10-16,4.0
3788,customer_review-R2EI1O3LEE8S47,Hasmukh S.,Four Stars,hdd good transfer speed nice good go,2015-08-20,4.0
3789,customer_review-R1N1QAG0P8ANYK,Jeevan,Three Stars,everything looks good till u cant connect tv usb players etc,2014-10-14,3.0
3790,customer_review-RKIZFLVISC8XC,ujwaldatt,Four Stars,good product,2014-08-23,4.0
3791,customer_review-R3FOGEG1M7WH8H,Amazon Customer,Five Stars,good product,2016-07-06,5.0
3792,customer_review-R1E8TAWY7PC5SQ,Amazon Customer,Four Stars,good one copying data bit slowe,2016-03-12,4.0
3793,customer_review-RVE29J8KIMAXN,Sendhil Raj,Awesome,excellent super slim fits pocket amd handly,2015-06-04,4.0
3794,customer_review-RL5ZMAIZKIEK5,Amit Raghav,Excellent,delivery time excellent product,2015-10-29,5.0
3795,customer_review-R1Y0LYEDL0DX40,Jiwan Jain,Five Stars,good,2015-06-16,5.0
3796,customer_review-RIGXBPCEO5Y4J,kumar samir,Five Stars,good packing good,2015-03-26,5.0
3797,customer_review-R1GC0WZWXLKFZJ,Amazon Customer,Five Stars,good,2016-11-07,5.0
3798,customer_review-R1TYU7Y3QYQAKB,Subhendu Paul,Five Stars,value money super fast delivery seller appreciate,2015-05-07,5.0
3799,customer_review-R1H7UOIXFMKON2,Tvbsrao,like it!,fast transfer speeds,2015-02-21,5.0
3800,customer_review-R2KW7ZRWA245LM,arun praveen,Five Stars,good,2015-12-24,5.0
3801,customer_review-R8NLJD3UK014Y,jichu thomas john,Four Stars,good speedcompact case looks little fragileworth money highly recommended,2014-10-22,4.0
3802,customer_review-RHRO5GFUZ7R9I,Prabhat Panda,Five Stars,best classsmall compacta must buy,2015-06-09,5.0
3803,customer_review-RD8CEYHXN71YH,Rajesh,Four Stars,good device,2015-11-17,4.0
3804,customer_review-RNHXR126IANVM,mihira,Four Stars,awesome,2016-03-24,4.0
3805,customer_review-RXK9JBBFD1G2L,Amazon Customer,Three Stars,helpful works well,2016-07-20,3.0
3806,customer_review-R3TPG2J4X13MY2,suyog kulkarni,best hard disk,awesome hard disk compact portable speed awesome good product,2015-03-30,5.0
3807,customer_review-R3V79CGTOS1Y2I,Aayush Gupta,Four Stars,ok little costly,2015-02-14,4.0
3808,customer_review-RO4MV2I0AR01F,Inderjit kumar,Five Stars,working good,2016-06-08,5.0
3809,customer_review-RJFDJS8J5ZTDU,Suja,Five Stars,highly recommended,2015-11-07,5.0
3810,customer_review-R2DF0BQXQP8BRF,Amazon Customer,good product. Delivery Received on time,good product delivery received time,2016-03-03,4.0
3811,customer_review-R1C2C26HO5L1JF,Pawan Shukla,Five Stars,nice deal,2015-09-24,5.0
3812,customer_review-R28T7BH4EVTQPK,Vijay Savana,Five Stars,good speed excellent,2015-11-25,5.0
3813,customer_review-R1O9XYXQPRJDKO,Amrith,nice product no issues after one month,delivery late hard disk really good product,2015-09-25,4.0
3814,customer_review-RNN7LWXUAKAB5,Vipin Bothra,Small and sleek,small sleek expect,2014-09-17,5.0
3815,customer_review-R1R12TUYBTGTZU,Yogesh,Original Product,good,2014-12-09,5.0
3816,customer_review-R1VMSFK46EAHAH,Bintho,Good product.,speedy delivery good product,2015-07-03,5.0
3817,customer_review-RKEK60NO8NGVJ,Raghav Datta,Five Stars,good quality product,2015-09-08,5.0
3818,customer_review-R1V8L4GNEIGHFD,Dr. Mohan Kini,Five Stars,fully satisfied purchase delivery prompt,2015-04-18,5.0
3819,customer_review-R2AXSFRF6CO4XY,Prateek Singh,Four Stars,working good till without prob,2015-07-18,4.0
3820,customer_review-R1CH1Z972Y4TBX,Amazon Customer,Three Stars,good accessories,2015-11-18,3.0
3821,customer_review-R14PWZ5UBUTLU3,swati patnaik,Two Stars,already stopped working,2014-12-16,2.0
3822,customer_review-R1VGT8HYOTOCDE,Rohit kumar,Five Stars,good,2014-12-10,5.0
3823,customer_review-R2KR7ERUCSRZM5,Gina Pearl,Five Stars,good,2015-09-30,5.0
3824,customer_review-R3T4SUQSC3PEEC,SATYAVEER SINGH,Five Stars,excellent products hard disk,2016-05-28,5.0
3825,customer_review-R3LHCJCKI9P0TV,Sunny Prasad,Five Stars,nice happy product,2014-10-07,5.0
3826,customer_review-R1F1RKRHPX9Y27,Amazon Customer,cash back,get cash back,2016-01-21,2.0
3827,customer_review-RASYLLBR2WNHW,Fahad K A,Four Stars,nice product really fast go guys,2014-11-11,4.0
3828,customer_review-R1VDQEBBWOBYB,Amazon Customer,One Star,good expected,2016-04-05,1.0
3829,customer_review-R2Z5QVHLY9PEJ3,PRASHANT B NAIK,Five Stars,hdd delivered promptly performance satisfactorythanks,2014-12-23,5.0
3830,customer_review-R3F7SR3KRIZ4N2,Ganesh,Four Stars,good,2015-11-11,4.0
3831,customer_review-R380PPZC3ZMOR8,Anirban Chatterjee,Four Stars,excellent,2015-09-13,4.0
3832,customer_review-R35UV06MOQRFWN,Anilkumar K,it ll struck 25-30Mbps other then its good,speed less struck 2530mbps good product,2014-11-28,4.0
3833,customer_review-R50B78BA9HUR1,suryaa balakumaran,Excellent packing and quality products on a good deal,time delivery excellent packing quality products good deal,2014-09-25,5.0
3834,customer_review-R1SMM1MUZXOR6K,Shivam Nangia,Five Stars,awesome hard drive,2016-02-13,5.0
3835,customer_review-RVLLXQO7L9TLA,Avishek Kr. Poddar,Five Stars,genuine product quick delivery,2015-01-19,5.0
3836,customer_review-R1RR6IPMYZZCBR,Purvesh. Shah,Five Stars,good product,2015-05-07,5.0
3837,customer_review-R25Y8167C9VYSS,Amazon Customer,Four Stars,good product,2016-06-27,4.0
3838,customer_review-R2DXY3IJLTN4QT,surajit ghosh,Five Stars,good,2015-08-17,5.0
3839,customer_review-R3T5DOGA98YWPU,Neha Sultana,Four Stars,really nice product great price,2015-06-30,4.0
3840,customer_review-R3M8JHSE8TQXW4,Amazon Customer,Five Stars,wd elements hard disk soo good warning,2015-11-20,5.0
3841,customer_review-R1J9L4OUEDV8ZB,maibam,kip it up,luv dis 1 tb usb external hard driveits simple n small among,2014-10-11,5.0
3842,customer_review-R3L61N1KYMDJ3W,devika vimal,perfect!! as i wanted ♥,perfect wanted,2014-09-13,5.0
3843,customer_review-R2S6RD72A8FJKT,Amit Kumar,Five Stars,awesome productlove,2015-09-24,5.0
3844,customer_review-RVO19A9PL5NRD,Sailesh Goel,Excellent,simple lightweight speeds upto 35mbps even usb 20 ports,2014-11-05,5.0
3845,customer_review-R38W91YSP8L0CG,Saurabh S.,Five Stars,really good product light compact go,2015-08-18,5.0
3846,customer_review-RFSDWH21PZXLX,gk,superb!!,excellent storage device,2015-10-17,5.0
3848,customer_review-R2ZHHFTQTBMDC6,Tridib Singh,Five Stars,fine,2015-08-13,5.0
3849,customer_review-R3L4JB4W9WEJR8,Nixon Fernando,Four Stars,worth money,2016-06-03,4.0
3850,customer_review-R1U260AAAF8R86,Karan,Two Stars,already spoilt maybe wire need figure one month btw,2015-01-03,2.0
3851,customer_review-R1UM9IYQR2RFG1,Amazon Customer,Five Stars,great product timely delivery,2016-06-20,5.0
3852,customer_review-RQX00MGKAKOC8,Ankit Saxena,Five Stars,fast slim well,2015-09-01,5.0
3853,customer_review-R2WIYRSWSVULFV,Naeem Raja,Five Stars,good,2015-04-18,5.0
3854,customer_review-R1C41GVQ8IAUEH,Amazon Customer,Four Stars,good one,2017-01-07,4.0
3855,customer_review-R3TFA3VY0OY9A,JOTHIANAND.S,Four Stars,nice storage device,2016-10-08,4.0
3856,customer_review-R3I6MF1GKD6OGD,Guruveni,Two Stars,please go passport instead elements,2016-01-22,2.0
3857,customer_review-R21SYEQT7GJ5UK,Suresh Purayat,Five Stars,economical compact simple serves purpose taking regular backups,2014-12-01,5.0
3858,customer_review-R1HUSR8IXOFU5Y,ChandruG,Good buy for the best price.,happy amazon service product,2014-12-30,4.0
3859,customer_review-R1VIDCE16XKQ1M,srini,Good Product to Buy,pretty good works well,2014-07-31,4.0
3860,customer_review-R19GAF9EFKTYUB,Tapan Kumar Sethi,Three Stars,good,2015-06-18,3.0
3861,customer_review-R2SK0VLUTL70Y3,Amazon Customer,Five Stars,good,2016-06-30,5.0
3862,customer_review-R2PLD7BPLUTDKQ,Pratiksha,Four Stars,good performance,2014-11-27,4.0
3863,customer_review-R8ONDKUP3PDM0,Rishabh,Four Stars,hard drive stopped working claim warranty,2015-09-13,4.0
3864,customer_review-R1SC3PI2BWX15Y,Vadivel PL,Four Stars,transfer speed pc wd066 gbmin videoaudio files,2015-02-04,4.0
3865,customer_review-R3PTOTZU3RXIVA,shubham sukhwal,nyc product on 2. 0 it will gives u ...,nyc product 20 gives u 31 mbps apporx tested 30,2015-02-20,4.0
3866,customer_review-R235MBJBZMX0B4,fatah khan,Awesome product,good one works fine,2015-07-19,5.0
3867,customer_review-R2KG1GXJTWYOSL,Arjun,"Light, fast and pocket friendly(money wise)...",lightfast pocket friendlymoney wisesuperb product,2014-08-05,5.0
3868,customer_review-R21P56ETEV8QWS,Kranthi Kumar,Five Stars,nice product,2016-02-01,5.0
3869,customer_review-R2LLADHFHL3NTB,Pramod ashok Kaddimani,Four Stars,good onevery fast recommend others,2015-01-20,4.0
3870,customer_review-RG1YZXUBCZB3U,Soumadip Mukherjee,Five Stars,good quality product,2015-08-01,5.0
3871,customer_review-R3V6Y41H6UI9HB,Manoj Sahu,Five Stars,loved 3229 best slimmest external harddisk,2015-02-19,5.0
3872,customer_review-R27XZ0FGT3HG9L,Avishek Karmakar,Five Stars,one word amazing,2015-11-08,5.0
3873,customer_review-R1POAP9GSVPWA3,gopichand devineni,Best Product In Cheap price,valu money looking great working cool,2014-06-12,5.0
3874,customer_review-R1G9OTUFH65PCP,Soumik Narjinary,Five Stars,proved handy oneneeded badly,2014-12-07,5.0
3875,customer_review-R18OEDPURJQRT2,Deb,Five Stars,good product quick delivery,2014-10-30,5.0
3876,customer_review-RUVVV5UQIYGN1,ashish,Five Stars,good product slim,2015-12-23,5.0
3877,customer_review-R1SOGRRDNQEANK,Snehal Gajbhiye,Five Stars,good authentic product received,2015-10-13,5.0
3878,customer_review-RNSY4XSYGKQXQ,M.Naganathan,Four Stars,veyr good product,2015-07-19,4.0
3879,customer_review-R2ER3LMMMZODKH,PrabodhBhatt,wonderful experience,wonderful experience,2015-10-06,4.0
3880,customer_review-RQ8C1E2TEGS0P,Abdul Tamim,love it: ),beauty love,2015-08-18,5.0
3881,customer_review-RPM61WDH8QG4C,Amit Sharma,Five Stars,rather good looking indispensable piece gadget,2014-10-12,5.0
3882,customer_review-R1RZECRAW58G9R,Amazon Customer,Genuine Product,slim fas,2015-12-02,5.0
3883,customer_review-R1G7GPPT3HCD2L,shweta sharma,Four Stars,good much space fullfill requirements,2014-12-09,4.0
3884,customer_review-R1G7YL1001UO44,Suruchi Bhutara,Five Stars,great product,2015-11-04,5.0
3885,customer_review-R2BUGQXF6T1XJS,Gurcharan,Five Stars,advertised,2016-03-26,5.0
3886,customer_review-R35WN77207RJ0P,GAJENDER SAXENA,Four Stars,good product cheap price thanks amazon,2015-07-25,4.0
3887,customer_review-R3E60X1WRH29W2,mac,no noise and super slim.,fast transfer speed noise super slim,2015-02-18,5.0
3888,customer_review-R385YNUYVA6NPM,Srinivas,Five Stars,excellent need improve delivering time,2015-08-06,5.0
3889,customer_review-R2VVGRRLHUUO7V,Rsp,Three Stars,vghhfybffh ghbdt,2016-02-12,3.0
3890,customer_review-RNSR8VCF63X0C,Amazon Customer,Three Stars,decent,2016-10-31,3.0
3891,customer_review-R252AEGRP9FV29,JMD,Worst experience.,hi nightmare worst experience,2015-10-04,1.0
3892,customer_review-RLYGZ4TJMUN2J,Nkton,Very Good.,awesome,2016-07-25,4.0
3893,customer_review-R3P63N2UJM8IMN,Sohan Raj,Five Stars,good,2014-08-04,5.0
3894,customer_review-R2LCTVGYYKYNOU,Amazon Customer,No Problems.,absolutely problems encountered,2016-01-05,5.0
3895,customer_review-R26K8VX5EF9GB9,Jibin Joy M,Thanks WD,good slim hard disk fits pockets,2014-10-23,5.0
3896,customer_review-R3F7BKR01D2T2,Amazon Customer,Four Stars,nice,2015-10-30,4.0
3897,customer_review-RBQA7I2HAFZ0E,Amazon Customer,Good Product,good 1,2016-07-24,5.0
3898,customer_review-R18ODG35UE04Y4,Amazon Customer,Four Stars,nice one,2016-06-23,4.0
3899,customer_review-R1CM2WXK026D65,Kunwardeep,Lovely hdd at reasonable price,good actually money value hdd,2015-07-10,4.0
3900,customer_review-RMHHC53ED7BDI,Partha pratim saha,Five Stars,great one,2015-11-08,5.0
3901,customer_review-R109IFD8ICNMQ1,vickey,Five Stars,good product,2015-10-02,5.0
3902,customer_review-R1R7FBS5RJDY0K,Amazon Customer,Good one !!!,good device nice quality,2016-07-01,5.0
3903,customer_review-RR87L77LN8MFW,Karan T.,Four Stars,good quality hard diskit upto expectation,2014-10-16,4.0
3904,customer_review-R4DNZ1UDU0HED,GOURAB DAS,Five Stars,awesome speed30,2015-07-23,5.0
3905,customer_review-R1SR4PE5PCQAB7,Sambit Mishra,Cool companion,small cool handy,2015-08-29,5.0
3906,customer_review-R13JNXD06LSSIA,Prabhjeet Singh,Five Stars,good solid built good sleek looks,2015-05-28,5.0
3907,customer_review-R3TMPK66UXXR3G,Amazon Customer,Five Stars,good product per expectation,2016-04-26,5.0
3908,customer_review-R2YJPZ1RZUMKLI,Narendra Prasad,Five Stars,meet expectation,2014-10-24,5.0
3909,customer_review-R38E4VJUVPBER2,subash,Four Stars,nice product wd received time amazon,2015-08-21,4.0
3910,customer_review-R1E2UHGZVE10JG,Kiran,Awesome,good one neat packing recommended,2015-07-26,4.0
3911,customer_review-RGPABHEQGBCKE,Jasraj Chauhan,Four Stars,really cool stuff quick delivery u guyz,2014-12-08,4.0
3912,customer_review-R3GAHAPKZOFJY8,Amazon Customer,Three Stars,good,2016-06-08,3.0
3913,customer_review-R21SNZC3J6M0XF,sarju sitapara,Five Stars,good item,2016-05-04,5.0
3914,customer_review-R2HOTR0UYTG3W1,Amazon Customer,Five Stars,simple easy use hard disk,2016-02-28,5.0
3915,customer_review-R2INWIA5IJDAGA,Amazon Customer,Excellent product. Data transfer Speed is gud.,excellent product,2015-10-23,5.0
3916,customer_review-R2N8WMN14M9RWJ,MIT SHAH,class,super hit,2015-05-18,4.0
3917,customer_review-R3AG35WJT6HD9Q,Amazon Customer,Four Stars,good,2016-06-04,4.0
3918,customer_review-R16HJY5SB435KP,Snigdha,Good Deal,good product,2016-06-01,4.0
3919,customer_review-RNKSY44R20XFN,DINESH R,Five Stars,good one excellent delivery,2015-01-25,5.0
3920,customer_review-R3F5676HCCF7JQ,Shakti,Three Stars,delivery bad otherwise ok,2015-05-20,3.0
3921,customer_review-R2I8TN496BUUZC,Rajeev,Five Stars,product good package well protected shipped,2014-11-13,5.0
3922,customer_review-RPT4Q5SW2KOK4,Vijay B,Five Stars,value money,2015-10-16,5.0
3923,customer_review-R263841CVU25OK,Praneeth pentakota,Five Stars,compact cool,2015-10-31,5.0
3924,customer_review-RTQXA9DXREWU8,ravi khare,Five Stars,wd always reliable,2015-09-29,5.0
3925,customer_review-R5JS7LJFFJNIG,Mandarin,Best buy,awesome product issues,2015-11-13,5.0
3926,customer_review-R38TPNNOSKVLPT,Danny Chandra,JUST BUY IT,buy,2016-05-18,5.0
3927,customer_review-R3DFD1K51TX0D2,Ash007,Five Stars,loved,2016-12-09,5.0
3928,customer_review-R1V85G75MGV5X3,Aashika Bhat,Five Stars,good product amazing price,2015-08-06,5.0
3929,customer_review-RPTPAYNLMQI6I,Akash M,Four Stars,great product satisfied till,2015-02-06,4.0
3930,customer_review-R2PEUQ9U5XIHOJ,Dharmendra,Five Stars,good service price,2015-09-06,5.0
3931,customer_review-RAPH4990FNV3Q,Ananth,Five Stars,product good would recommend,2015-07-23,5.0
3932,customer_review-R28ULMJUH9B5SA,Amazon Customer,5 star rating,fully satisfy hard disk give 5 stars rating,2014-09-02,5.0
3933,customer_review-R36THOPGIJ9YQL,Yash,Five Stars,value money,2016-04-23,5.0
3934,customer_review-RZEL30NGO4ZPO,Avishek Saha,its value for money,value money excellent,2015-01-14,5.0
3935,customer_review-R354G8JRAU5VTX,vinay,Five Stars,best one superb product,2016-01-25,5.0
3936,customer_review-R2QL2W3FUIY6FQ,uday,Five Stars,happy product issues far,2015-12-08,5.0
3937,customer_review-R1DA7242O757C2,Gaurav,Good product.,received good product,2016-04-18,5.0
3938,customer_review-R1I3E4J5V2MF44,Gaurav Goel,Five Stars,works perfectly,2015-07-18,5.0
3939,customer_review-R2NO8RK2WBJ945,Avinash Shaligram,Very good product and delivery,good product got delivered within 24hrs,2015-08-08,5.0
3940,customer_review-R36KJWD5TEWGNW,Souveek Ghoshal,Five Stars,good product superfast delivery thank u,2015-08-20,5.0
3941,customer_review-RIAOBLRUUULT5,sameer,Good Product,good product delivered time,2015-08-05,5.0
3942,customer_review-R3TFIKC2T8QR2L,Sneha,Four Stars,met expecation,2015-11-13,4.0
3943,customer_review-R2MKBLWNQR4NFA,Amazon Customer,Four Stars,nice product love,2016-05-03,4.0
3944,customer_review-R3YDLKM8VQI7W,Simon,Nice,good product,2016-08-03,5.0
3945,customer_review-R2H5AFTXZ5AR0P,VANDAN KUMAR,Four Stars,good items till problems,2015-09-23,4.0
3946,customer_review-R1XG0CELA95OEX,CHANDRA PRAKASH,Five Stars,nice product,2015-11-28,5.0
3947,customer_review-R1BH3ZBBAOII60,Amazon Customer,Four Stars,good good price,2015-11-20,4.0
3948,customer_review-R1R6IDSFNXO1WI,VISWANATH POTHUKUCHI,Five Stars,working good delivered time,2015-10-03,5.0
3949,customer_review-R33BKN7JL43NVF,Sankar,Five Stars,good sleek 930gb available user,2014-08-29,5.0
3950,customer_review-R3IX3H8TMJIEOA,xerxes bhathena,awesome !!,works good problem far touch wood,2015-05-18,5.0
3951,customer_review-R22TE04ODVRRY3,Vishal,Four Stars,expected terms quality time,2014-11-17,4.0
3952,customer_review-R1BOZ1CS4U4DMN,AVIK MANNA,Five Stars,till date performance really goodeverything else fine tooo,2014-10-21,5.0
3953,customer_review-R24BCRXTJZOSLY,SRIKANTH,Five Stars,working good compare products,2015-07-09,5.0
3954,customer_review-RLVRPA38TH6ZY,SuriyaRaj,Five Stars,superb,2015-11-09,5.0
3955,customer_review-R2ED03Z9EG58N7,Alfred,Five Stars,nice product cheap,2015-08-27,5.0
3956,customer_review-R234UQJHCKVWU4,Kaushal Sheth,Five Stars,one valuable product wd running smooth,2015-01-11,5.0
3957,customer_review-R2JCCKMQVJPVFO,Prasanna Krishna Rao,Four Stars,compact value money,2015-01-30,4.0
3958,customer_review-R9GUYFLIZL0TB,Devendra Wani,Five Stars,good product prompt seller,2014-10-15,5.0
3959,customer_review-R1P7YXYXDADNMB,Amazon Customer,Five Stars,nice use,2016-10-25,5.0
3960,customer_review-R2CGVZL5UWNRRE,Pradeep,Five Stars,nice product good price,2015-05-05,5.0
3961,customer_review-R2Y6QB0KCNFZ5N,Shriram Y Fojdar,Four Stars,great hdd,2016-03-07,4.0
3962,customer_review-R3RNECNTH6DQLS,Ganesh Garapati,Excellent Drive. Worth for Money.,excellent drive worth money,2015-09-14,5.0
3963,customer_review-R1J74SBJWZGZ9G,Rupom Chakraborty,Five Stars,great product,2015-04-26,5.0
3964,customer_review-R2RZWW6GLBXRZW,Amazon Customer,Four Stars,great buy,2016-05-28,4.0
3965,customer_review-R1PV6IZ9ADPK5A,S. Sivakumar,Four Stars,excellent,2016-03-16,4.0
3966,customer_review-RV4PF3Q30C4IT,Sujay,Four Stars,meets expectation thanks amazon,2015-08-05,4.0
3967,customer_review-R3MLDOT3ME9VHJ,Satish Kapoor,Five Stars,nice product easy use,2015-08-31,5.0
3968,customer_review-R1D0CYETAHLNOL,Amazon Customer,Five Stars,fantastic,2016-01-30,5.0
3969,customer_review-R1BQAY0O768HVY,Hrithik,Awesome,perfectly delivered awesome product,2015-08-14,5.0
3970,customer_review-R3ERTJCPCWMT2G,Sambit,Awsome WD,faster safe use,2015-06-16,5.0
