,customer_id,customer_name,review_head,review_body,review_date,ratings
518,customer_review-R273PYY9255EJ6,harshal p.,Five Stars,good product much happy,2016-08-29,5.0
519,customer_review-RO8AQTHNYTOEZ,shankar kumaar,One Star,worst working slow dont buy,2015-12-21,1.0
520,customer_review-R6ABA7V5PQMG2,Amazon Customer,Five Stars,one best used,2017-05-28,5.0
521,customer_review-R3QJO35ZNNBGQT,RJ,Five Stars,excellent,2017-12-10,5.0
522,customer_review-R29LNIAYDS2I4U,Mridul,Good genuine product,hard disk good easy carry light weight,2016-03-30,5.0
523,customer_review-R206443ERREXR0,Aravind.V,Value for money,100value money,2019-10-04,5.0
524,customer_review-R2ZN0YIAYJBRP0,Krishnendu Bikash Roy,Four Stars,good,2017-12-01,4.0
525,customer_review-R36FBKT1WNLVTT,O'Neil Fernandes,"simple, sleek and mighty at storage.",fits palm cool look looks like mobile held ears smooth finish,2015-06-01,5.0
526,customer_review-R3HEKYRCH61M5R,Uttam Harwansh,Good,awesome,2019-02-05,2.0
527,customer_review-R2J8ZMYE2D460L,santhosh,Three Stars,good,2016-06-22,3.0
528,customer_review-RGXYSD7UOGIB,Mohammed Hamid Ansari,Good,lightweight fast,2018-09-14,5.0
529,customer_review-R3C3FMXXBMNY5S,Amazon Customer,Excellent product,excellent,2019-05-20,5.0
530,customer_review-R1NTRDR9309GDH,Aasim Khan(heavy gamer),faster speed,one best external hard disk good transfer speed sometimes average speed 55 mbpskeep toshiba,2016-03-20,5.0
531,customer_review-R78KENTIKQGHS,Jobin John,Five Stars,value money,2017-03-16,5.0
532,customer_review-R1B8YT53MBXDVQ,Dinesh Behera,Toshiba......,expected product good,2019-04-20,5.0
533,customer_review-R3BSG6Q8CQPR8X,Metaminds Software Solutions Ltd,Five Stars,fine,2018-03-16,5.0
534,customer_review-R2KC3KY4ACUBB9,Gaurav Dhall,Four Stars,good one,2017-10-01,4.0
535,customer_review-R16ZIVHICH14KZ,KK,VERY GOOD,useful forme,2018-09-30,4.0
536,customer_review-RBR4YT9BSQIAC,Yashaskar Bhattacharya,Four Stars,good timely delivery,2018-07-09,4.0
537,customer_review-R3RFEXNWJN5AYN,Manoj kumawat,"Timely delivered, Genuine product",happy product service amazon however transfer speed bit low upto 23mbps expected bearable,2015-12-21,4.0
538,customer_review-RA72SYVGTXKAH,dwaipayan basu,Five Stars,excellent value money prompt delivery,2015-10-22,5.0
539,customer_review-R5225D0VONWHO,ROHIT TUMRAM,Best in price,compact slim size easy carry around great speed 20 30 usb port highly recommended product,2015-10-23,5.0
540,customer_review-R2HUT2GLAE780D,Bharatkumar B. Gohil,Best product at gr8 platform.,brand toshiba amazon nice combination best result virtual shoppe good product fast n safe delivery various options easy availability distance location,2015-09-17,4.0
541,customer_review-R3V6P59OOTD2QD,Hiren V.,very good.,ok little bulky slow price pay good,2015-11-30,3.0
542,customer_review-R1QY1FYS6OJQE7,parag t.,Four Stars,value money product,2018-08-21,4.0
543,customer_review-R1TNEIM4OQCHGJ,raju ram,Just superb,budget price great deals,2017-09-20,5.0
544,customer_review-R3C195FB0DV6QH,Amazon Customer,Five Stars,good,2016-03-11,5.0
545,customer_review-RGYTHSWLY8LHD,ARP,Awesome Product with affordable pricing,reliable good data transfer expected,2015-10-13,4.0
546,customer_review-R3FN7XIJTHLDHM,Amazon Customer,detected while connected to smart tv.,superb productdetected connected smart tvand happy product,2017-09-26,5.0
547,customer_review-R2XPWFPC7ITQL0,Chitra venkateshwaran,Five Stars,useful excellent product,2016-05-26,5.0
548,customer_review-R22TCCHQP36LCR,Amazon Customer,Good product but the cable stopped working with usb 3,good product cable stopped working usb 30 ports hdd works fine usb3 cables though,2016-08-17,4.0
549,customer_review-RSQEL2WWX1WOI,Manikandan,Good Product,job silently far good,2018-09-30,5.0
550,customer_review-R2TLOTPC33XKII,john prabhu,Four Stars,worth,2017-10-25,4.0
551,customer_review-R2V6O4X7EJ8CCJ,Javed Akhtar Ansari,Five Stars,nice product,2016-10-19,5.0
552,customer_review-R23UBZG68Y2AC6,Prabhat Saundary,Best,best,2018-10-26,5.0
553,customer_review-R1EZFK0YF27VOT,jasbir singh,happy to buy,value moneyhappy buy,2018-02-03,5.0
554,customer_review-R2QZSD0MDTIQH2,VIKRANT PATEL,Good product,good product,2019-11-29,5.0
555,customer_review-RWXENQ1B1G3OR,Raghav Sonavane,Four Stars,connectivity issue keeps coming,2018-03-10,4.0
556,customer_review-R3R5L6LOAARYPB,SK. MANJARUL UDDIN,Five Stars,vari vari good,2018-03-30,5.0
557,customer_review-R19U4OPMGTS7KU,Ravi Thakur,Five Stars,good product slim handy,2016-02-17,5.0
558,customer_review-R11R8X4C99Q87A,rohit r.,Best product,product niceamazing speed hddlight wt carry pocket everywhereand thanks ti amazon delivery service also good,2016-09-28,5.0
559,customer_review-R22508EI4H2U86,Raju Das,Five Stars,excellent product good speed,2018-05-19,5.0
560,customer_review-R89GVCA6OXNM2,Jegadish,Four Stars,great,2017-12-23,4.0
561,customer_review-R19S6OECY365MZ,K.P. Mohan,Ext harddrive,serves purpose storing info,2015-05-19,4.0
562,customer_review-R1REFBGCZVWTD3,Amazon Customer,Four Stars,good,2016-04-19,4.0
563,customer_review-R3TNISD1T09SHV,Binay Kumar Agrawal,BUY NOW,go sturdyslimlight weight,2015-11-27,5.0
564,customer_review-R3HAEUCVCA62M7,Harsh,Five Stars,awesome product buygo,2016-10-03,5.0
565,customer_review-R17J2T4AWG7Y6Z,VIPAN KUMAR,Genuine product,genuine product works expected,2016-02-29,5.0
566,customer_review-R3OXG4AFTNE99B,Sumit kumar sharma,Thanks Amazon,nice product,2018-06-08,5.0
567,customer_review-R20YLDQP7JB70K,SHAIK KAREEMULLAH,Best external hard disk,nice product,2018-10-11,5.0
568,customer_review-R2D85FFG7824WP,Kiran,Four Stars,decent hard diskquick transfer value money,2015-11-08,4.0
569,customer_review-R2NGAUEINE32UU,Chirag,Four Stars,excellent product,2018-07-07,4.0
570,customer_review-R2T8X8G0N5TSVS,amit srivastava,Quality,good,2019-07-07,5.0
571,customer_review-R3GORJSMD6J2LH,aidnani,Five Stars,excellent product,2018-06-30,5.0
572,customer_review-R3OYYAYPTU96OO,pratik anand,Very useful,useful,2019-10-13,5.0
573,customer_review-R3OHK3TLPWK1OY,Aneesh nagar,Nice product,durable worth buying hard disk,2015-08-23,5.0
574,customer_review-RHCUF2JTYYMWY,Amazon Customer,It's a good product,good product,2018-10-02,5.0
575,customer_review-R2CXRDJREQ9SQV,Dhiraj Saxena,i am a happy buyer.,works described happy buyer,2016-01-01,4.0
576,customer_review-R39GKBIFV8GVT,Bhavik Doshi,good in this price,slim shown snap usb 30 giving around 50 mbps,2015-10-08,5.0
577,customer_review-R24W3B51KEGQ46,Purvang pansuriya,The name is enough,easy handle light weight pocket size,2018-10-11,5.0
578,customer_review-R3QPGJQEVMZI4H,ANIL,Quality product at good price.,got one best price good wd seagate,2015-04-05,5.0
579,customer_review-R3922ZL2G2HIRL,ATTUR SIVAM,Five Stars,good,2016-11-08,5.0
580,customer_review-R1V8KQRK3W77XT,Rajeev Chawla,Amazing Hard Disk,good heat use flawless product must buy price rs 3600 approx paid delivery commitment actual delivery boy improve,2015-06-04,5.0
581,customer_review-R2094CRS8WK8NI,sudharson,Good,still working 5years old,2017-09-25,5.0
582,customer_review-R7W1Z0X2085DX,Amazon Customer,Giod,hiiivgood,2018-08-31,5.0
583,customer_review-R21L2VF5W5SPG3,Amazon Customer,Excellent,worth money,2018-08-12,5.0
584,customer_review-R3SGN53AS2YV8R,Virendra Dalal,very good product...,product really good working perfectly fine one thing really good delivery product one day wowthank amazon,2015-12-26,5.0
585,customer_review-R1ZWVIONWCG518,Vijaykumar,Five Stars,working great getting decent speeds another great product japan,2015-07-27,5.0
586,customer_review-R3LYBHQZUOSFEF,Ravi,Five Stars,good product got good discount,2015-11-26,5.0
587,customer_review-R3KGG1UPJPAF8K,somnath prasad,Good working,good,2018-04-01,4.0
588,customer_review-R1KDK81JUUL3KZ,Benedict John,Runs smoothly Transfers data at close to 90 mbps Lightweight,runs smoothly transfers data close 90 mbps lightweight,2015-11-04,5.0
589,customer_review-R16LNF65V1FOWJ,Dr. Ajith P Rajan,Four Stars,delivered time safely arrived thanks,2015-12-23,4.0
590,customer_review-R1EAW42UNOMJSL,Saravana,so far good.,bought couple months ago far good,2018-01-18,3.0
591,customer_review-R3C92HTVGOH6EQ,Sham Singh,Five Stars,great performance,2015-07-15,5.0
592,customer_review-RVXRRGJLMR2ZH,Swarnankur Chandra,Five Stars,product good robust,2016-03-19,5.0
593,customer_review-R1DK6Q85862LNX,Mark,Best in class,good means good,2018-10-09,5.0
594,customer_review-R1XLI5AOWS84IH,Customer330088,Four Stars,working perfectly fine works mac os problem,2015-07-30,4.0
595,customer_review-R2H91HCY7B37GV,Sourav Dutta,Good budget friendly device.,good good writing speed specially budget,2017-10-01,4.0
596,customer_review-RLCAQUM0QOXST,Sagar Dhirajlal Sorathiya,superb,best hard drive,2019-06-16,4.0
597,customer_review-R17MW6JRSUEHR6,Amazon Customer,Nice,good product,2018-09-06,4.0
598,customer_review-RU411JHXE5LA1,Aditya Sharma,excellent product,excellent productusing last one year,2016-09-06,4.0
599,customer_review-RBPHJKR200HOZ,PHILIP JOSEPH,Good,good,2018-04-20,5.0
600,customer_review-R1WNP7IHKNYJKU,Joby Paulose,Five Stars,good,2016-12-19,5.0
601,customer_review-R1UBJWCBIWVMMY,tushar,Fast.,good product,2019-01-12,5.0
602,customer_review-R1Q74Q4GYF8J0,ram suresh maurya,Good product,good product,2019-07-27,5.0
603,customer_review-R3YLRRTBFVR34,Vinod Kumar Meena,Five Stars,good speed durable body easy hold,2018-03-26,5.0
604,customer_review-RCH0U5QAW1K08,Amazon Customer,super,nice,2019-07-25,4.0
605,customer_review-R32GFIKQ0ARNFQ,Sayan Bhattacharya,Great Device,fantastic device total value money compact easy use hard drive wanted,2015-05-18,5.0
606,customer_review-RMRYTK5TN7CV2,g m,One Star,wont support vu tv,2018-01-20,1.0
607,customer_review-R29ZQQJ8CFJYNY,Amazon Customer,One Star,guarantee product called support response,2015-10-22,1.0
608,customer_review-R3DO5AU0PCCIRL,Amazing Customer,Four Stars,value money product 1tb hd working well,2016-11-23,4.0
609,customer_review-R1DF2MVE4RATW6,indranil Roy,Five Stars,good item,2015-08-30,5.0
610,customer_review-R29ZGB5LBPSNF1,Senthil K.,Five Stars,still problem,2016-06-19,5.0
611,customer_review-R296A20R8C7MEF,Bharat,Good service,like,2018-06-12,5.0
612,customer_review-R2K1FHZB3JA2AY,Reshma Ramakrishnan,Good!,good product worth cost,2018-07-19,5.0
613,customer_review-RFCBWESSFHIXK,Anuj kumar,Four Stars,good product works well,2018-03-20,4.0
614,customer_review-R14TVLW9RC0AP7,Vinay,Great value for money,smaller imagined also another plus came prepartitioned formatted compatible linux well thanks amazon,2015-12-18,5.0
615,customer_review-R15QSIJ5YZX0IC,Manoj Thomas,Five Stars,good one,2016-08-08,5.0
616,customer_review-R1S5LFRCTNILZ4,mathan,Good,good,2019-09-02,5.0
617,customer_review-R1LY7NVMPE8UZJ,Rajan Kumar Makhija,Toshiba products are good.,good hard disk copies 17 mbsec speed,2015-07-01,5.0
618,customer_review-R2DMOXAYXRLWI3,Bhardwaj Ruchi,Good,good,2015-09-02,5.0
619,customer_review-R1TCJU4V9O59LF,RaJ,"good product , timely delivery. Good quality,",good product timely delivery good quality,2016-01-03,5.0
620,customer_review-R31041L43C1QE7,Akshay Kumar,Nice product,good productdelivered timeno issues till date,2016-04-28,4.0
621,customer_review-R2563T8HF2JB44,Suresh Menon,Love it,compact sleek sturdy,2016-10-19,5.0
622,customer_review-R35UAMSZW2F58H,Pragyaditya,Incredible product,full satisfaction,2018-08-21,5.0
623,customer_review-RV2R8CU71QPWK,Amazon Customer,Five Stars,quality product,2017-12-05,5.0
624,customer_review-R2Y3LEUSBH1G8S,Balaji Kale,Four Stars,v good product pin size quite different wich mentioned ad,2016-07-06,4.0
625,customer_review-R3CW70GGPY3V4O,MaryRosa,Five Stars,good one useful,2016-04-29,5.0
626,customer_review-R3CQ3CNQSUCPQE,JXI,Toshiba HDD,great logistics products good works fine,2015-06-24,5.0
627,customer_review-R1PI3A09YYGPIZ,Sekhar,Worth for Money,good product worth,2015-07-15,5.0
628,customer_review-R1CGE7616LE8AA,Amazon Customer,good,u get 931 gb use copy cut speed good worst,2016-02-11,4.0
629,customer_review-R3OHGV8CCPZVQJ,Dharmender Kumar,Nice product,good quality,2019-01-26,5.0
630,customer_review-R2NMGX3GHNXP25,Sushil Kumar,Five Stars,bought hdd best price,2015-07-14,5.0
631,customer_review-R2O4G7T8WSASJ6,Manoj Kumar,External hard drive,good product,2018-07-20,5.0
632,customer_review-R3W369GM77UKM3,SOMUBG,Four Stars,good,2018-02-05,4.0
633,customer_review-R1DDVEYIZJ0B4I,sourav mukherjee,Four Stars,good product,2015-07-11,4.0
634,customer_review-RRFUWT9NBMV5P,Sunita Pathania,Five Stars,excellent product delivery done promised,2015-04-19,5.0
635,customer_review-R3O5NCP0IQYO3E,Amazon Customer,Five Stars,upto expectations,2016-10-27,5.0
636,customer_review-R1VZYSU1M72Z89,Sandesh K.,Four Stars,good work,2016-01-15,4.0
637,customer_review-R24G7LUSMFJMR3,MBR,Four Stars,worth buy,2017-01-01,4.0
638,customer_review-R1H4AKXG0UWMM9,sarbjeet simgh,Five Stars,good product,2018-03-12,5.0
639,customer_review-R1N4CRINZXGZB6,Vinodhkumar B,Five Stars,super product,2016-07-15,5.0
640,customer_review-RIB4WC3ANM4AL,Chetan Chouhan,Space with mobility,bit slow huge space high mobility pocket friendly terms money well size,2015-06-26,4.0
641,customer_review-R1ZELMPO4RAKE5,Aditya Narayan,Nice,good hd good price,2015-03-11,5.0
642,customer_review-RZN6F4PTAX464,LEONID DROBINSKII,Ok,ok,2018-11-08,4.0
643,customer_review-RE20X3OH99WWE,Vijay Bharati,Good,good,2015-10-26,5.0
644,customer_review-R1T6IROB6CDVSK,Vidya Bhushan Rai,Can go for it.,ok ok,2018-12-09,3.0
645,customer_review-R2137DZPSC9R2J,Mishal,Five Stars,far working goodfasti think good product smart price,2016-12-11,5.0
646,customer_review-R3OC6Y1DXDRCE7,Shalini Shukla,Five Stars,excellent product good data transfer speed recommended users,2016-06-28,5.0
647,customer_review-R2K2B9DP0VRDYI,Debayan Dutta,Satisfied,easy use,2018-10-25,5.0
648,customer_review-R3G4RIAEKXGNL7,Sanjay Bisht,Very good product.,good product,2016-05-02,5.0
649,customer_review-R3J5P271XZU2NE,anirudh ahir,Damaged,working properly,2019-02-20,1.0
650,customer_review-R3DSST5P2AMJ7L,Amazon Customer,Hard drive failed,worst product,2019-08-25,1.0
651,customer_review-R1C448BKEXE0T2,Rahul Negi,awesome product,simply awesom,2019-07-21,5.0
652,customer_review-R3JONHMSEMNZHX,laxman,Speedy copy past,good,2018-10-19,5.0
653,customer_review-R1PMXHPXRFUGKQ,harish,Good HDD,good product worth money pay,2015-12-28,5.0
654,customer_review-R1JXM8YEJLNU5K,Amazon Customer,Five Stars,one thing say cant believe got 3600 bucks,2015-10-26,5.0
655,customer_review-R1UXPXQ6VACQAM,Samuel Abhishek Gier,Amazing Product,year still works like charm,2016-10-04,5.0
656,customer_review-R2BPLJBSZOLXYK,Dasari kanakareddy,Good product,good product,2019-04-29,4.0
657,customer_review-RGXQQJ0ARNJUX,Ganesh,Four Stars,speed good product expected,2017-09-25,4.0
658,customer_review-R1RIK71NXWIP5A,Gourav Singh,Good,good,2019-09-20,5.0
659,customer_review-R1APOMUM4A87B0,ajai Kumar,Good,good,2019-11-11,4.0
660,customer_review-R3PIJL73DY45SJ,Satish Adavala,Good,good,2019-10-23,5.0
661,customer_review-R26TFV8I4DD1HQ,Prashanth,Working like a Charm,issues far working expected,2015-06-12,5.0
662,customer_review-R1XA88UVYIY774,muni,Two Stars,good,2016-05-06,2.0
663,customer_review-R2PIEXSQYIAJCF,bm63,Nice HDD,nice portable hdd,2016-04-02,5.0
664,customer_review-R3GLZH8GEE31U5,Dr poornima,Five Stars,good product,2017-09-13,5.0
665,customer_review-RJ04RYE6RXLUD,Jaykumar,Very nice product,superb,2018-07-31,5.0
666,customer_review-R1GQXCWTK7K0KY,Debanjan Ghosh,Very small and nice harddisk. can go for it without thinking,small nice harddiskcan go without thinking,2016-01-06,5.0
667,customer_review-R3D1NR3DPVCLC5,Jagdeep Singh,Not upto mark average speed outcomes,average usb 30 level,2015-10-12,2.0
668,customer_review-R7YWME6RS6VOX,Gaurav,Good product,good product,2018-10-01,4.0
669,customer_review-RI9MDE3X4TOW2,rafee,Product is too good,using 3months issues founded working u stored 75 hard use,2015-12-10,2.0
670,customer_review-R2OZW2QBS8Z4DL,Ratnakar ..Pune,Four Stars,good product,2016-09-12,4.0
671,customer_review-R3MESKKU50PDI6,Amazon Customer,Five Stars,good,2016-01-01,5.0
672,customer_review-R13I2QUZ87765E,Transformers,Five Stars,good product good experience,2018-04-10,5.0
673,customer_review-R2X5HWB7D7OMLB,Hariharan c,Hard-disk,liked,2019-08-23,5.0
674,customer_review-R101HMXIFKASD9,Atanu Sinha,TOSHIBA HDD A REAL USB3.0,product good data transtransfer speed high really usb 3,2015-11-13,4.0
675,customer_review-R3DT20TSH1PZSA,kevinsanghvi,Toshiba Canvio rocks!,thanks amazon delivering product time toshiba canvio usb hdd nice product transferring good speed light weight affordable price,2015-06-04,4.0
