,customer_id,customer_name,review_head,review_body,review_date,ratings
77,customer_review-R2149SKH21U4KX,Ravi Kandasamy,Things were fine in the start,purchased phone december 2016 things fine start loved rapid charge option seamless interface however 8 months usage severe problems phone major one shuts randomly manually reboot thought 3rd party app problem even happens safe mode factory reset service center since changed mother board battery nothing changed reading many support forums solve see random shutdown widespread issue faced many customers would strongly advise anyone buy phone worth premium prize imo ravi,2017-11-22,1.0
78,customer_review-RGTTNPYF02BQY,Gajendra Bagali,Lovely phone,using 2 weeks falling love phone day day charging superfast response time phone amazing 6gb ram 621 snapdragon processor camera quite good wont able capture portraits using one plus 5 camera overall value money,2017-10-15,5.0
79,customer_review-R1IOT97ILCO2ZH,Neha Arya,"Since the mobile is slim, so the camera bulges ...",since mobile slim camera bulges therefore phone kept inside case always little frustrating means point buying attractive colours dont look slim although applies apple iphone well,2017-09-27,4.0
80,customer_review-R2RG95H2E5STUO,Tejas D.,"Both, pros and cons.",slim slippery phone heats charging day 1 battery okay dash charging savior im sure call connectivity great phone works speed thought takes great pics closeup true colours records decent sound screen resolution good,2018-01-02,4.0
81,customer_review-R2HQ0KIKZF5YBM,Amazon Customer,Good mobile for this range,pros everything since best find price range frm company already established mobile industry cons battery draining faster may usage since leave tend play lot lot online games battery comes day max charging freaking fast manage phone slightly heats video shooting continous charging using still good phone,2017-02-04,5.0
82,customer_review-R3BLV2Q1BFKL9D,Arvind,One Plus 3 - no pluses only minuses,experience one plus poor one pluses bought barely lasted year poor quality phone case phone screen got damaged despite tarkan case phone used hang lot verdict dont buy,2018-09-25,1.0
83,customer_review-R2G8MBCAN9JHN8,rajneesh verma,Worst after sales service,bought phone april 2017 even completion one year touch screen becomes faulty sometimes numbers dialled automatically sometimes becomes dead screen wont respond touch especially centre screen irony lost bill amazon says contact seller directly amazon purchased phone 30000 fails issue duplicate bill able contact seller days warranty gets moral story sales service matter,2018-03-27,1.0
84,customer_review-RHLWZKL3N8H39,pardhasaradhi,Its high end no doubt,im writing review 10 months usage never gets slow performance top notch design nice software bugs camera good excellent u compare eith todays top phones,2017-10-05,5.0
85,customer_review-R3H19FGU3CEANB,ASDULLA KHAN,"Good phone, lier company - updates provided only for 20months instead of 2yrs",one best phone still using without trouble expect 1 earpiece sound seems degraded seems done purposeful induce buy new phone company happened last updates 2 company promised update 2years 3t launched nov 2016 stopped july 2018 four months,2018-12-02,1.0
86,customer_review-RI0RGT1SWEJPQ,Bhargav Patel,Notification Issues,good phonedesigned nicelyslimworks properlybut notifications issuesnot getting notifications news app even facebook someone tagg tried many things reading net open app receive notification also ndtv app received single notification last 3 days,2017-09-12,3.0
87,customer_review-R1S9REU64QSNNW,Sams,Premium Phone from Oneplus,good performer nice look battery back quite good speaker sound nicely floating descent camera side low light illumination rear camera improved price point heating issue overall well balanced phone premium quality,2017-10-21,4.0
88,customer_review-RAE05P455QNUT,Shitil,1 Good for daily usage,1 good daily usage 2 hanging 3 battry backup good 4 need improvement front camera 5 call clarity decent 6 storege required 8 heated recording 4k vid 9 preapplied screenguard third class 10 speakers upto mark ok type overall good phone u buy,2017-09-16,4.0
89,customer_review-R2XR7NWOULTJX0,Logesh,One plus is a worth product,oneplus 3t best camera quality single camera yet portrait photography missing sound nice single speaker battery performance good specialy dash charger worth price short time fully charged one hour 15 minutes 0 100 percentage good battery life fully use one day,2018-10-11,4.0
90,customer_review-R164C86WCWZPAD,Amazon Customer,Issue with earphones,faced issues earphones right beginning thought compatibility issue buying new set earphones problem persists hear nothing earphones also mic issues person call cannot hear speak disappointed product,2017-07-31,1.0
91,customer_review-R3RRLY55W4OKYT,Amazon Customer,Bought this phone blindly,awesome cool smooth performance like oneplus 3t much worth price value money camera nice cleared shoot photo night time low lights given good clarity pictures felt less heating charge mobile playing heavy processing games gets heated otherwise phone best one choose price,2017-11-01,4.0
92,customer_review-R2GRFJ2XQHIDDS,Md. Shareef,Must buy.... Best phone of 2017,best phone amazon delivery also quick product safely packed awesome product compared big brands like apple samsung loot away peoples cash products similar specs camera good ram speed good oneplus constantly making improvements os way oxygen os simply fluid great definetly best product amazon,2017-10-20,5.0
93,customer_review-R116HUGB6JHK3X,anil suman,got this phone on 17th sept. It has echo ...,got phone 17th sept echo issue amazon politely replaced new device got 27th septi thought facing issue think whether replaced gave garbage contacted saying everything fine time wont replace ive constant customer incident wont continue amazon,2017-09-23,3.0
94,customer_review-R3CPYC7O54ALI4,Fani99,Service is not that good as the phone,overall phone good brooke forget service way expensive specially rajasthan like touch brooke somewhat cost around 855510000 delhi costs around 75008500,2017-10-10,3.0
