,customer_id,customer_name,review_head,review_body,review_date,ratings
76,customer_review-R35G7ARY6TILKS,Amazon Customer,Screen Freeze and Ghost touch Issues,phone might good configuration 15k segment comes performance average using m20 1month much ghost touch screen freeze issues time annoying use return refund available bought phone gift friend total waste money m20 users going problem dont buy,2019-03-16,1.0
77,customer_review-R100ZX65E2YU0D,Vipul Kaushik,"Pathetic performance, not at all for Gaming and Multitasking",smartphone good looks display vibrant install apps 10 12 start hanging exynos 7904 showing good numbers antutu fails real time performance usage please dont buy pubg player cons 1 heating much 2 type c charger also slow 5000mah battery takes 245 minutes full charge 3 multitasking poor get hanged,,1.0
78,customer_review-R2OUZ00S5U77GY,dhanraj gowda,Charging n performance issue,took day yesterday already charging issue camemobile responding charger already getting hangednot worth money,,1.0
79,customer_review-R16TWC2F6LA0E4,Jinit Parmar,A pocket friendly phone by Samsung,samsung market new series phones standing phones samsung m20 octa core processor full screen display phone surely best budget phone market competiting brands samsung surely made long lasting impression full screen display series blend old school samsung phone types newly driven data management display technology talking m20 bundle good camera better fingerprint sensor classic edgy looks optimum performance capability samsung m20 along m10 market m20 bought rs 10990 price performing deliverance m20 surely going pocket friendly technologically advanced phone,2019-02-16,5.0
80,customer_review-R6V8NGA1M3K4F,Manish Srivastava,Phone hangs up,phone gets hanged multiple times tried calling customer care didnt allow get replacement ran blancco diagnostics tool checks current condition doesnt check system logs detect hanging issue scheduled technician visit check issue disappointed product replacement policy,,1.0
81,customer_review-R3OQ6SHR9SY6Y4,Renu Bhati,Best Phone in this Price Range,world reaching beyond stars one deprived making small world pocket well mean samsung galaxy m20 smartphone holds lots secrets plans dreams pictures clicked dual camera represents outer quality capturing emotions enhancing one clickbattery life amazingnow get confused lost chat video keeps connected world whenever wherever samsung made easy live laugh way clear easy access,2019-02-16,5.0
82,customer_review-R1O7ZOZGTC39M5,Srishti Varshney,Amazing Device,samsung galaxy m20 comes 16cm fhdinfinity v display comes amazing collection wallpapers dual rear camera 13mp5mp front facing camera 8 mp comes type c charging port amazing price range also offers huge battery life 5000 mah fast charging battery comes exynos 7904 18 ghz octa core processor ocean blue colour icing cake,2019-02-16,5.0
83,customer_review-R2DKX97RZLBUV8,Madhu,Waste of money in the name of Brand!!,bought phone believing samsung must good however phone looks good playing video 1015 mins phone gets heated badly feel uncomfortable 30 mins hard hold battery sucksit gets drained fast annoying cheap product good brand never expected samsung want full money refunded,,1.0
84,customer_review-R2HB2A2Z7A03Y1,Dipankar Das,Value for money and best in its category,using phone since last days already given details view youtube channel arvin toys review initial observations 1regarding nozzle display best market easily beating mi phone 2touch screen smooth fast response 3camera best quality one new features wide angle photos good quality 4battery 5000mah battery impressive last one day performance almost 4000mah battery redmi phone 5external memory unlike redmi dedicated sd card slot removed worries running storage another thumbs 5 network strength quite disappointing place service provider sim redmi phones signal strength m20 using around 20days observing following deficiency 1 charging indication light 2 notification lights available 3 head phone included box 4 fast charging happening 5 able find fm radio application 6 preloaded security app available 7 limited preloaded ring tones types overall quite satisfied recommend friends try one,,3.0
85,customer_review-R1F3JYTL6HZID1,Traveller Navi,Disappointed with this mobile,wrost choice ever cellphone 4 days cell goes automatically even charging plug plugin dont buy samsung amazon disappointed charging slowly cant play pubg smoothness,,1.0
86,customer_review-RUWQR35QAU3MH,Bharat Vaishnav,Budget Phone Excellent Mobile,ive purchased sis likes much budget range one best phone market battery backup good fast charging,2019-02-16,5.0
87,customer_review-RPY27QX5PLLRX,vetri vel,Samsung Galaxy M20,battery backup good little issues auto brightness excellent ram management camera also great job good low light condition samsung lovers hope phone satisfy,2019-02-16,4.0
88,customer_review-R32YC3FZRRNSPG,imeetsanghvi,Best budget phone ever,ocean blue also available charcoal black galaxy m20 designed perfect fit hands also style quintessential dual camera setup samsung galaxy m20 captures stunning photos 13f195f22 megapixel shooter works well even low light also gets 120 wide angle shot like fish eye live focus feature device yields even better photos background blur front camera 8 mp f20 also give wide selfie option features panorama beauty pro mode sticker continuous shot tft display enthralls viewer every scene looks mesmerizing users get android oreo 81 operating system box implements new 95 samsung user experience powered exynos 7904 mated 3gb ram 32gb internal storage 464 variant also available,2019-02-16,5.0
89,customer_review-R2V7IX9Z7FQ9G1,harsh,Loved this M20,finally got samsung galaxy m20 waiting long time best phone also fits budget infinity v display looks cool n ausom also 63inch display screen full hd resolution gives best gaming experience game lover battery life important thing worry battery got m20 got 5000mah battery life lasts long almost 1820hrs continues usage dont need carry portable charger phone 5000mah battery takes long time charge m20 usb c type fast charging talking camera phones would give best camera rate m20 got 135mp camera f19 gives best portrait photos u always wanted also ultra wide angle camera captures photo 120degree isnt ausom also front camera 8mp best selfies u looking camera features seems like pocket dslr m20 features battery life expecting phone would abit heavy wrong lightweight phone features along features phone starts 10990rs thats call best budget phone india infinity v display long battery life best camera high performance processor 63inch display 10990 nothing beat samsung m20,2019-02-16,5.0
90,customer_review-RC56G0VWKX6MN,MuKuL Yadav,Samsung what are you doing.?,hey m20 arrived quality box mobile samsung level created worst device say 30 min usage fingerprint scanner much slow slow carried box full dirt feels like created series like samsung device put mobile phone lot dust box sealed ink used box cheap provided 5000mah mah fast charge support didnt included type fast charger provided normal charger slow device ordered father ut much small fonts since impressed realme u1 boughted month ago amazon better price point,2019-02-22,3.0
91,customer_review-R25NKWA9DLA51J,Puru Gokhale,Puru Gokhale,first foremost infinity display device crazy good color saturation sharp display every single thing perfectly set secondly 5000mah battery doesnt seem run juggling least 4 social media apps since yesterday battery still hasnt died ever think tested battery limit discover whole new level explore phone 3 fast charging like cherry top camera device makes feel like professional photographer feel wide angle camera especially useful clicking asthetic photos 3gb ram feels quick literally lag playing games accessing app frankly pleasantly surprised fingerprint unlocking face unlocking unlockes phone time feels premium use,2019-02-16,5.0
